region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PANTAYIN,ALL LOTS,LOWLAND,A2,Agricultural - A2,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PANTAYIN,ALL LOTS,LOWLAND,RR,Residential - Regular,160.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PANTAYIN,ALL LOTS,LOWLAND,RR,Residential - Regular,120.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PANTAYIN,ALL LOTS,LOWLAND,A2,Agricultural - A2,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,POLO,ALL LOTS,ISLAND,RR,Residential - Regular,75.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,POLO,ALL LOTS,ISLAND,A2,Agricultural - A2,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,POLO,ALL LOTS,ISLAND,A4,Agricultural - A4,3.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,POLO,ALL LOTS,ISLAND,A2,Agricultural - A2,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,POLO,ALL LOTS,ISLAND,A4,Agricultural - A4,2.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PULONG PARANG,ALL LOTS,ISLAND,RR,Residential - Regular,63.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PULONG PARANG,ALL LOTS,ISLAND,A2,Agricultural - A2,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PULONG PARANG,ALL LOTS,ISLAND,A4,Agricultural - A4,3.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PULONG PARANG,ALL LOTS,ISLAND,A2,Agricultural - A2,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PULONG PARANG,ALL LOTS,ISLAND,A4,Agricultural - A4,2.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PUNONG,ALL LOTS,UPLAND,RR,Residential - Regular,125.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PUNONG,ALL LOTS,UPLAND,A1,Agricultural - A1,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PUNONG,ALL LOTS,UPLAND,A2,Agricultural - A2,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PUNONG,ALL LOTS,UPLAND,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PUNONG,ALL LOTS,UPLAND,A1,Agricultural - A1,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,PUNONG,ALL LOTS,UPLAND,A2,Agricultural - A2,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,UPLAND,RR,Residential - Regular,213.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,I,Industrial,1875.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,A1,Agricultural - A1,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,A2,Agricultural - A2,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,UPLAND,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,I,Industrial,1500.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,A1,Agricultural - A1,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ANTONIO,ALL LOTS,INTERIOR,A2,Agricultural - A2,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ISIDRO,ALL LOTS,LOWLAND,RR,Residential - Regular,188.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ISIDRO,ALL LOTS,INTERIOR,RR,Residential - Regular,125.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ISIDRO,ALL LOTS,INTERIOR,A2,Agricultural - A2,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ISIDRO,ALL LOTS,LOWLAND,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ISIDRO,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,SAN ISIDRO,ALL LOTS,INTERIOR,A2,Agricultural - A2,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,LOWLAND,RR,Residential - Regular,188.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,INTERIOR,RR,Residential - Regular,125.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,INTERIOR,A1,Agricultural - A1,9.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,INTERIOR,A2,Agricultural - A2,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,LOWLAND,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,INTERIOR,A1,Agricultural - A1,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAGUM,ALL LOTS,INTERIOR,A2,Agricultural - A2,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,LOWLAND,RR,Residential - Regular,188.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,INTERIOR,RR,Residential - Regular,125.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,INTERIOR,A,Agricultural,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,INTERIOR,A1,Agricultural - A1,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,INTERIOR,A5,Agricultural - A5,20.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,LOWLAND,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,INTERIOR,A1,Agricultural - A1,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMAYO,ALL LOTS,INTERIOR,A5,Agricultural - A5,16.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMBANGAN,ALL LOTS,UPLAND,RR,Residential - Regular,125.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMBANGAN,ALL LOTS,UPLAND,A2,Agricultural - A2,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMBANGAN,ALL LOTS,UPLAND,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAMBANGAN,ALL LOTS,UPLAND,A2,Agricultural - A2,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,LOWLAND,RR,Residential - Regular,213.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,INTERIOR,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,INTERIOR,A,Agricultural,5.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,LOWLAND,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAWIRAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,2.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,UPLAND,RR,Residential - Regular,188.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,RR,Residential - Regular,125.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,A1,Agricultural - A1,6.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,A3,Agricultural - A3,3.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,A4,Agricultural - A4,3.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,UPLAND,RR,Residential - Regular,150.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,RR,Residential - Regular,100.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,A1,Agricultural - A1,4.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,A3,Agricultural - A3,2.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,SANTA CRUZ,TAYTAY,ALL LOTS,INTERIOR,A4,Agricultural - A4,2.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,UPLAND/SEASHORE,RR,Residential - Regular,300.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,RR,Residential - Regular,164.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,GP,General Purpose,35.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,A2,Agricultural - A2,14.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,A3,Agricultural - A3,7.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,A4,Agricultural - A4,14.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,A8,Agricultural - A8,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,A10,Agricultural - A10,7.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ALOBO,ALL LOTS,INTERIOR,A12,Agricultural - A12,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,LOWLAND/ALONG THE SEA,RR,Residential - Regular,300.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,RR,Residential - Regular,190.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,GP,General Purpose,30.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,A2,Agricultural - A2,14.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,A4,Agricultural - A4,14.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,A8,Agricultural - A8,8.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,A10,Agricultural - A10,8.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ANGAS,ALL LOTS,INTERIOR,A12,Agricultural - A12,8.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,LOWLAND/PROVINCIAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,RR,Residential - Regular,275.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,GP,General Purpose,55.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,A1,Agricultural - A1,35.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,A2,Agricultural - A2,22.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,A3,Agricultural - A3,10.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,A4,Agricultural - A4,16.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,A8,Agricultural - A8,10.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,A10,Agricultural - A10,10.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",ATURAN,ALL LOTS,INTERIOR,A12,Agricultural - A12,10.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGONG-SILANG,ALL LOTS,,CR,Commercial - Regular,4500.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGONG-SILANG,ALL LOTS,,RR,Residential - Regular,1500.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGONG-SILANG,ALL LOTS,INTERIOR,RR,Residential - Regular,1000.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGONG-SILANG,ALL LOTS,INTERIOR,GP,General Purpose,135.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGONG-SILANG,ALL LOTS,INTERIOR,A4,Agricultural - A4,40.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,UPLAND,RR,Residential - Regular,300.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,RR,Residential - Regular,175.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,GP,General Purpose,35.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,A2,Agricultural - A2,17.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,A3,Agricultural - A3,9.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,A4,Agricultural - A4,15.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,A8,Agricultural - A8,9.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,A10,Agricultural - A10,9.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BAGUID-BIRIN,ALL LOTS,INTERIOR,A12,Agricultural - A12,9.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,LOWLAND,RR,Residential - Regular,400.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,RR,Residential - Regular,250.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,A1,Agricultural - A1,22.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,A2,Agricultural - A2,14.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,A4,Agricultural - A4,15.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,A8,Agricultural - A8,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,A10,Agricultural - A10,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALIIS,ALL LOTS,INTERIOR,A12,Agricultural - A12,8.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,LOWLAND/ALONG THE SEA,RR,Residential - Regular,400.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,RR,Residential - Regular,275.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,I,Industrial,800.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,GP,General Purpose,40.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A3,Agricultural - A3,8.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A4,Agricultural - A4,14.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A6,Agricultural - A6,35.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A8,Agricultural - A8,9.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A10,Agricultural - A10,8.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BALOGO,ALL LOTS,INTERIOR,A12,Agricultural - A12,9.5
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BANAHAW (POBLACION),ALL LOTS,PROVINCIAL ROAD,CR,Commercial - Regular,4500.0
raw,"RDO No. 62 - Boac, Marinduque is composed of the following Municipalities:",,,,MARINDUQUE,"SANTA CRUZ, MARINDUQUE",BANAHAW (POBLACION),ALL LOTS,PROVINCIAL ROAD,RR,Residential - Regular,1500.0
