region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,POBLACION,ATONG-ATONG,,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,POBLACION,ATONG-ATONG,,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,POBLACION,ATONG-ATONG,,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,POBLACION,ATONG-ATONG,,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,POBLACION,MATARLING,,CR,Commercial - Regular,200.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,POBLACION,MATARLING,,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY BIG,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SANGBAY SMALL,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SUBAAN PANGASAN,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,SWITCH YAKAL,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAIRAN,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,TAUSAN,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER BANAS,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,OUTER LOT,RR,Residential - Regular,150.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,INNER LOT,RR,Residential - Regular,100.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,INNER LOT,A1,Agricultural - A1,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,INNER LOT,A4,Agricultural - A4,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,INNER LOT,A5,Agricultural - A5,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,INNER LOT,A8,Agricultural - A8,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,INNER LOT,A10,Agricultural - A10,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,,,,LANTAWAN,UPPER MANGGAS,ALL LOTS,INNER LOT,A11,Agricultural - A11,1.5
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Outer Lot,RR,Residential - Regular,250.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,RR,Residential - Regular,175.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A1,Agricultural - A1,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A2,Agricultural - A2,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A3,Agricultural - A3,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A4,Agricultural - A4,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A5,Agricultural - A5,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A6,Agricultural - A6,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A7,Agricultural - A7,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A8,Agricultural - A8,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A9,Agricultural - A9,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A10,Agricultural - A10,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Arco,All Lots,Inner Lot,A35,Agricultural - A35,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Outer Lot,RR,Residential - Regular,250.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,RR,Residential - Regular,175.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A1,Agricultural - A1,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A2,Agricultural - A2,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A3,Agricultural - A3,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A4,Agricultural - A4,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A5,Agricultural - A5,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A6,Agricultural - A6,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A7,Agricultural - A7,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A8,Agricultural - A8,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A9,Agricultural - A9,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A10,Agricultural - A10,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Ba-as,All Lots,Inner Lot,A35,Agricultural - A35,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,,CR,Commercial - Regular,350.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Outer Lot,RR,Residential - Regular,300.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,RR,Residential - Regular,175.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A1,Agricultural - A1,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A2,Agricultural - A2,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A3,Agricultural - A3,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A4,Agricultural - A4,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A5,Agricultural - A5,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A6,Agricultural - A6,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A7,Agricultural - A7,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A8,Agricultural - A8,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A9,Agricultural - A9,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A10,Agricultural - A10,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Baimbing,All Lots,Inner Lot,A35,Agricultural - A35,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,,CR,Commercial - Regular,295.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Outer Lot,RR,Residential - Regular,250.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,RR,Residential - Regular,175.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A1,Agricultural - A1,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A2,Agricultural - A2,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A3,Agricultural - A3,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A4,Agricultural - A4,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A5,Agricultural - A5,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A6,Agricultural - A6,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A7,Agricultural - A7,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A8,Agricultural - A8,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A9,Agricultural - A9,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A10,Agricultural - A10,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balagtasan,All Lots,Inner Lot,A35,Agricultural - A35,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,,CR,Commercial - Regular,295.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Outer Lot,RR,Residential - Regular,250.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,RR,Residential - Regular,175.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A1,Agricultural - A1,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A2,Agricultural - A2,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A3,Agricultural - A3,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A4,Agricultural - A4,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A5,Agricultural - A5,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A6,Agricultural - A6,5.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A7,Agricultural - A7,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A8,Agricultural - A8,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A9,Agricultural - A9,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balas,All Lots,Inner Lot,A10,Agricultural - A10,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,,CR,Commercial - Regular,295.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Outer Lot,RR,Residential - Regular,250.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,RR,Residential - Regular,160.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A1,Agricultural - A1,5.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A2,Agricultural - A2,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A3,Agricultural - A3,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A4,Agricultural - A4,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A5,Agricultural - A5,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A6,Agricultural - A6,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A7,Agricultural - A7,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A8,Agricultural - A8,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A9,Agricultural - A9,4.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A10,Agricultural - A10,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Balobo,All Lots,Inner Lot,A35,Agricultural - A35,3.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Bato,All Lots,,CR,Commercial - Regular,295.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Bato,All Lots,Outer Lot,RR,Residential - Regular,250.0
raw,"RDO NO. 94 - Isabela, Basilan is composed of the following Cities & Munici",,"July 20, 2023",1ST,,Lamitan City,Bato,All Lots,Inner Lot,RR,Residential - Regular,160.0
