region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BATO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BATO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BATO,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BATO,PROVINCIAL ROAD,INTERIOR *,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BATO,PROVINCIAL ROAD,INTERIOR *,A16,Agricultural - A16,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BUENA VOLUNTAD,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BUENA VOLUNTAD,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BUENA VOLUNTAD,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BUENA VOLUNTAD,PROVINCIAL ROAD,INTERIOR *,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,BUENA VOLUNTAD,PROVINCIAL ROAD,INTERIOR *,A16,Agricultural - A16,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,1500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,95.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A8,Agricultural - A8,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,INTERIOR LOTS **,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,INTERIOR LOTS **,A1,Agricultural - A1,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,INTERIOR LOTS **,A4,Agricultural - A4,85.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CALACA-AN,NATIONAL HIGHWAY,INTERIOR LOTS **,A8,Agricultural - A8,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CARTEGENA PROPER,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CARTEGENA PROPER,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CARTEGENA PROPER,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CARTEGENA PROPER,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CEBULIN,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CEBULIN,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CEBULIN,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CLARIN,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,600.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CLARIN,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,85.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,CLARIN,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DANAO,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DANAO,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,85.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DANAO,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,85.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DANAO,ALL LOTS,WITHIN THE BARANGAY,A6,Agricultural - A6,75.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DANAO,ALL LOTS,WITHIN THE BARANGAY,A8,Agricultural - A8,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DEBOLOC,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DEBOLOC,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DEBOLOC,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DIVISORIA,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DIVISORIA,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,DIVISORIA,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,EASTERN LOOC,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,1500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,EASTERN LOOC,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,EASTERN LOOC,NATIONAL HIGHWAY,INTERIOR *,RR,Residential - Regular,700.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,ILISAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,ILISAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,ILISAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,ILISAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,ILISAN,PROVINCIAL ROAD,INTERIOR **,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,ILISAN,PROVINCIAL ROAD,INTERIOR **,A4,Agricultural - A4,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,ILISAN,PROVINCIAL ROAD,INTERIOR **,A16,Agricultural - A16,20.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,INTERIOR,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,INTERIOR,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,INTERIOR,A8,Agricultural - A8,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KATIPUNAN,PROVINCIAL ROAD,INTERIOR,A16,Agricultural - A16,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KAUSWAGAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KAUSWAGAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,85.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KAUSWAGAN,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,70.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KAUSWAGAN,PROVINCIAL ROAD,INTERIOR,A4,Agricultural - A4,65.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KAUSWAGAN,PROVINCIAL ROAD,INTERIOR,A6,Agricultural - A6,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,KAUSWAGAN,PROVINCIAL ROAD,INTERIOR,A8,Agricultural - A8,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A1,Agricultural - A1,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A2,Agricultural - A2,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,100.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,INTERIOR,A4,Agricultural - A4,90.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,INTERIOR,A6,Agricultural - A6,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO PROPER,NATIONAL HIGHWAY,INTERIOR,A8,Agricultural - A8,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO STA. CRUZ,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO STA. CRUZ,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO STA. CRUZ,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO STA. CRUZ,PROVINCIAL ROAD,INTERIOR *,A1,Agricultural - A1,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LAO STA. CRUZ,PROVINCIAL ROAD,INTERIOR *,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LOOC PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,1000.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LOOC PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LOOC PROPER,NATIONAL HIGHWAY,ALONG NATIONAL HIGHWAY,A4,Agricultural - A4,120.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LOOC PROPER,NATIONAL HIGHWAY,INTERIOR,RR,Residential - Regular,600.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LOOC PROPER,NATIONAL HIGHWAY,INTERIOR,A6,Agricultural - A6,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,LOOC PROPER,NATIONAL HIGHWAY,INTERIOR,A8,Agricultural - A8,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA DAKU,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA DAKU,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA DAKU,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA DAKU,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA DAKU,PROVINCIAL ROAD,INTERIOR,A4,Agricultural - A4,45.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA DAKU,PROVINCIAL ROAD,INTERIOR,A8,Agricultural - A8,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA DAKU,PROVINCIAL ROAD,INTERIOR,A16,Agricultural - A16,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA GAMAY,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA GAMAY,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA GAMAY,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA GAMAY,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA GAMAY,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A8,Agricultural - A8,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA GAMAY,PROVINCIAL ROAD,INTERIOR *,A4,Agricultural - A4,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MAMANGA GAMAY,PROVINCIAL ROAD,INTERIOR *,A16,Agricultural - A16,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MANGIDKID,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MANGIDKID,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,60.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MANGIDKID,PROVINCIAL ROAD,ALONG PROVINCIAL ROAD,A4,Agricultural - A4,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MANGIDKID,PROVINCIAL ROAD,INTERIOR *,A4,Agricultural - A4,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,MANGIDKID,PROVINCIAL ROAD,INTERIOR *,A16,Agricultural - A16,30.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW CARTAGENA,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,300.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW CARTAGENA,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW CARTAGENA,ALL LOTS,WITHIN THE BARANGAY,A2,Agricultural - A2,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW CARTAGENA,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,40.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW CARTAGENA,ALL LOTS,WITHIN THE BARANGAY,A16,Agricultural - A16,25.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW LOOK,ALL LOTS,WITHIN THE BARANGAY,RR,Residential - Regular,400.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW LOOK,ALL LOTS,WITHIN THE BARANGAY,A1,Agricultural - A1,55.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW LOOK,ALL LOTS,WITHIN THE BARANGAY,A2,Agricultural - A2,50.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NEW LOOK,ALL LOTS,WITHIN THE BARANGAY,A4,Agricultural - A4,35.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NORTHERN POBLACION,ALL OTHER STREETS,ALONG ALL OTHER STREETS,RR,Residential - Regular,900.0
raw,"RDO No. 100 - Ozamiz City, Misamis Occidental  is composed of the following",,10/22/2020,1ST,MISAMIS OCCIDENTAL,PLARIDEL,NORTHERN POBLACION,ALL OTHER STREETS,ALONG ALL OTHER STREETS,A8,Agricultural - A8,40.0
