region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARAWI POBLACION*,AMAI PAKPAK AVENUE/NATIONAL HIGHWAY-MARANTAO DIRECTION **,FROM LASURECO SUB-STATION PASSING BY APGH TO INJUNCTION OF MSU MAIN ENTRANCE ROAD,CR,Commercial - Regular,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARAWI POBLACION*,AMAI PAKPAK AVENUE/NATIONAL HIGHWAY-MARANTAO DIRECTION **,FROM LASURECO SUB-STATION PASSING BY APGH TO INJUNCTION OF MSU MAIN ENTRANCE ROAD,X,Special / Other,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARAWI POBLACION*,NATIONAL HIGHWAY,"AMAI PAKPAK AVENUE (FROM SARIMANOK INTERSECTION GOING TO THE DIRECTION OF THE MUNICIPALITY OF MARANTAO, LANAO DEL SUR) ***",RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT EAST,DIMAAMPAO STREET/BENITO STREET *,FROM IBANGO STREET TO MAYOR RIGA MAMBUAY ST.,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT EAST,"HADJI USMAN LOMONDOT ST./GUNDARANGIN 
STREET *",FROM IBANGO STREET TO MAYOR RIGA MAMBUAY ST.,X,Special / Other,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT EAST,"HADJI USMAN LOMONDOT ST./GUNDARANGIN 
STREET *",FROM IBANGO STREET TO MAYOR RIGA MAMBUAY ST.,RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT EAST,MAYOR RIGA MAMBUAY ST./QUEZON AVENUE EXTENSION *,FROM HADJI USMAN LOMONDOT STREET TO DIMAAMPAO STREET,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT EAST,MAYOR RIGA MAMBUAY ST./QUEZON AVENUE EXTENSION *,FROM DIMAAMPAO CORNER SULTAN KISON GATO RESIDENCE TO DATU ALI DIMAL RESIDENCE,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT EAST,SULTAN ALA BLANGAN ST./MAMBUAY STREET *,FROM IBANGO ST. TO MAYOR RIGA MAMBUAY ST.,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT EAST,"UPPER MARINAUT, MARINAUT WEST AND EAST, TUCA MARINAUT *",ALL INTERIOR LOTS AND THOSE NEAR THE LAKE SHORE,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT WEST*,MAYOR RIGA MAMBUAY ST./QUEZON AVENUE EXTENSION**,FROM SEN. ALAUYA ALONTO AVENUE TO SHEIK MUSTAPHA MACAWADIB STREET,CR,Commercial - Regular,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT WEST*,PANDAO STREET/OSMENA STREET **,FROM SEN. ALAUYA ALONTO AVENUE TO SHEIK MUSTAPHA MACAWADIB STREET,CR,Commercial - Regular,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT WEST*,PANDAO STREET/OSMENA STREET **,FROM SEN. ALAUYA ALONTO AVENUE TO SHEIK MUSTAPHA MACAWADIB STREET,X,Special / Other,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT WEST*,SEN. ALAUYA ALONTO AVENUE/PUGA-AN NATIONAL ROAD**,FROM IBANGO STREET TO SEN AHMAD DOMOCAO ALONTO SR. ST.,CR,Commercial - Regular,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MARINAUT WEST*,SHEIK MUSTAPHA MACAWADIB ST./DOLOGMANDING STREET**,FROM IBANGO STREET TO PANDAO STREET,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MATAMPAY *,AMAI PAKPAK AVENUE/NATIONAL HIGHWAY-ILIGAN DIRECTION **,FROM LASURECO SUB-STATION TO DPWH UP TO BAGUINDA ALI STREET,CR,Commercial - Regular,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MIPANTAO GADONGAN,NATIONAL HIGHWAY,"MONCADO COLONY, MONCADO KADINGILAN, MIPANTAO GADONGAN, GADONGAN, KILALA, SUGOD PROPER, PATANI AND PUGAAN *",X,Special / Other,3000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MIPANTAO GADONGAN,NATIONAL HIGHWAY,"MONCADO COLONY, MONCADO KADINGILAN, MIPANTAO GADONGAN, GADONGAN, KILALA, SUGOD PROPER, PATANI AND PUGAAN *",RR,Residential - Regular,2000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,BATO ALI STREET*,FROM IBANGO STREET TO SEN. AHMAD DOMOCAO ALONTO SR. ST.,CR,Commercial - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,CONG. SULTAN RASHID LUCMAN ST./JOSE RIZAL STREET*,FROM IBANGO STREET INCLUDING TOWAK-A-BATA TO SEN AHMAD DOMOCAO ALONTO SR. ST.,CR,Commercial - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,CONG. SULTAN RASHID LUCMAN ST./JOSE RIZAL STREET*,FROM SEN. AHMAD DOMOCAO ALONTO SR. ST. TO MONCADO COLONY TO IMAM SAFEEY ST.,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,DISALONGAN PANGARUNGAN ST./ROXAS STREET*,FROM MENOR STREET TO SEN. ALAUYA ALONTO AVENUE,CR,Commercial - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,DISALONGAN PANGARUNGAN ST./ROXAS STREET*,FROM MAKALILAY STREET TO MENOR STREET TO SEN. ALAUYA ALONTO AVENUE,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,GOMISA AVENUE/QUEZON AVENUE*,FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE,X,Special / Other,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,GOMISA AVENUE/QUEZON AVENUE*,FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE,CR,Commercial - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,NATIONAL HIGHWAY,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS **",RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,SEN AHMAD DOMOCAO ALONTO SR. ST./ OSMENA STREET*,FROM MAKALILAY STREET TO SEN. ALAUYA ALONTO AVENUE,CR,Commercial - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,SEN. ALAUYA ALONTO AVENUE/PUGA-AN NATIONAL ROAD*,FROM IBANGO STREET TO SEN AHMAD DOMOCAO ALONTO SR. ST.,CR,Commercial - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,SEN. ALAUYA ALONTO AVENUE/PUGA-AN NATIONAL ROAD*,FROM SEN. AHMAD DOMOCAO ALONTO SR. ST. TO JUNCTION ROAD GOING CITY TERMINAL PHASE II,CR,Commercial - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO COLONY,SHARIEF KABUNSUAN STREET/QUIRINO STREET*,FROM HADJI SALIC PANGARUNGAN ST. TO BATO ALI STREET TO SEN. ALAUYA ALONTO AVENUE,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO KADINGILAN,NATIONAL HIGHWAY,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS **",RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO KADINGILAN,SEN. ALAUYA ALONTO AVENUE/PUGA-AN ROAD*,FROM SEN. AHMAD DOMOCAO ALONTO SR. ST. TO JUNCTION ROAD GOING CITY TERMINAL PHASE II,CR,Commercial - Regular,6000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MONCADO KADINGILAN,SEN. ALAUYA ALONTO AVENUE/PUGA-AN ROAD*,FROM SEN. AHMAD DOMOCAO ALONTO SR. ST. TO JUNCTION ROAD GOING CITY TERMINAL PHASE II,X,Special / Other,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MORIATAO LUKSADATO*,BUADI SACAYO STREET/BANGON ROAD**,FROM TUBACAN ST. TOWARDS BACOLOD CHICO DIRECTION,X,Special / Other,3000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MORIATAO LUKSADATO*,BUADI SACAYO STREET/BANGON ROAD**,FROM TUBACAN ST. TOWARDS BACOLOD CHICO DIRECTION,RR,Residential - Regular,2000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MORIATAO LUKSADATO*,DATU COSINGAN STREET/DATU DIRON ROAD-BANGON**,FROM LUKSA DATU ST. TO SUMNDAD STREET,RR,Residential - Regular,2000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,MORIATAO LUKSADATO*,LUKSA DATU STREET/BUADI-SACAYO ROAD**,FROM AMAI PAKPAK AVENUE CORNER AMBASSADOR CANDIDATO GUTOC RESIDENCE (MANICAN MANSION) TO SUPERINTENDENT MABANDES DIRON RESIDENCE TO BUADI SACAYO ST.,RR,Residential - Regular,2000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,ALL OTHER STREETS,CITY ROAD (MENOR STREET),RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,ALL OTHER STREETS,BARANGAY ROAD (DISALONGAN PANGARUNGAN ST./ ROXAS STREET ),RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,ALL OTHER STREETS,INTERIOR (FROM MAKALILAY STREET TO MENOR STREET TO SEN. ALAUYA ALONTO AVENUE)**,RR,Residential - Regular,3500.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,DISALONGAN PANGARUNGAN ST./ ROXAS STREET *,FROM MAKALILAY STREET TO MENOR STREET TO SEN. ALAUYA ALONTO AVENUE,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,"FROM SEN AHMAD DOMOCAO ALONTO SR. ST., TO DISALONGAN PANGARUNGAN ST., TO ABUBAKAR ASSIDEK *",ALONG CITY ROAD - PANGARUNGAN VILLAGE - FROM MAKALILAY STREET TO SEN. ALAUYA ALONTO AVENUE,CR,Commercial - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,"FROM SEN AHMAD DOMOCAO ALONTO SR. ST., TO DISALONGAN PANGARUNGAN ST., TO ABUBAKAR ASSIDEK *",ALONG CITY ROAD - PANGARUNGAN VILLAGE - FROM MAKALILAY STREET TO SEN. ALAUYA ALONTO AVENUE,X,Special / Other,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,MENOR STREET*,FROM SEN. AHMAD DOMOCAO ALONTO SR. ST. TO DISALONGAN PANGARUNGAN ST. TO ABUBAKAR ASSIDEK,RR,Residential - Regular,4000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,NORHAYA VILLAGE*,ALL LOTS WITHIN THE VILLAGE,RR,Residential - Regular,3500.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,PANGARUNGAN VILLAGE,ALONG CITY ROAD (PANGARUNGAN VILLAGE - FROM MAKALILAY STREET TO SEN. ALAUYA ALONTO AVENUE),RR,Residential - Regular,8500.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,PANGARUNGAN VILLAGE,"ALONG  BARANGAY ROAD (TRAVERSING SABALA MANAO PROPER, LILOD MADAYA POBLACION, SOUTH MADAYA PROPER, BUBONGA LILOD MADAYA, DAGUDUBAN, MONCADO KADINGILAN, MONCADO COLONY)",RR,Residential - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,PANGARUNGAN VILLAGE,INTERIOR,RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,NORHAYA VILLAGE,SEN AHMAD DOMOCAO ALONTO SR. ST./ OSMENA STREET *,FROM MAKALILAY STREET TO SEN. ALAUYA ALONTO AVENUE,RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PANGGAO SADUC,AMAI PAKPAK AVENUE/NATIONAL HIGHWAY-MARANTAIO DIRECTION *,FROM LASURECO SUB-STATION PASSING BY APGH TO INJUNCTION OF MSU MAIN ENTRANCE ROAD,CR,Commercial - Regular,10000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PANGGAO SADUC,AMAI PAKPAK AVENUE/NATIONAL HIGHWAY-MARANTAIO DIRECTION *,FROM LASURECO SUB-STATION PASSING BY APGH TO INJUNCTION OF MSU MAIN ENTRANCE ROAD,X,Special / Other,10000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PANGGAO SADUC,ENGR. SACAR M. BASMAN ST. *,FROM AMAI PAKPAK AVENUE CORNER NPC-AGUS I TO SHEIKH IDAROS ROAD,RR,Residential - Regular,7000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PANGGAO SADUC,NATIONAL HIGHWAY,"MATAMPAY, MARAWI POBLACION, PANGGAO SADUC, BUADI SACAYO (GREEN), EAST BASAK, BASAK MALUTLUT, BIABA DAMAG GOING TO THE DIRECTION OF THE  MUNICIPALITY OF MARANTAO, LDS **",RR,Residential - Regular,7000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PANGGAO SADUC,SHEIKH IDAROS STREET *,FROM RAYA SADUC MARKER TO DR. MINDALANO HOSPITAL,CR,Commercial - Regular,11000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PANGGAO SADUC,"SULTAN OMAR DIANALAN BLVD./MARCOS 
BOULEVARD *",FROM MAKALILAY STREET TO MAPANDI MEMORIAL HOSPITAL,CR,Commercial - Regular,10000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PAPANDAYAN CANIOGAN*,MAKALILAY STREET/NATIONAL HIGHWAY-KAPAI DIRECTION ****,FROM TOLALI TO DULAY,RR,Residential - Regular,1500.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PAPANDAYAN CANIOGAN*,NATIONAL HIGHWAY,"MAKALILAY STREET, TOLALI, PAPANDAYAN, PAPANDAYAN CANIOGAN- MUNICIPALITY OF KAPAI, LDS DIRECTION **",X,Special / Other,3000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PAPANDAYAN CANIOGAN*,NATIONAL HIGHWAY,"MAKALILAY STREET, TOLALI, PAPANDAYAN, PAPANDAYAN CANIOGAN- MUNICIPALITY OF KAPAI, LDS DIRECTION **",RR,Residential - Regular,2000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PATANI,NATIONAL HIGHWAY,"MIPANTAO GADONGAN - PUGAAN - TO THE DIRECTION OF THE MUNICIPALITY OF BUBONG, LANAO DEL SUR *",X,Special / Other,3000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PATANI,NATIONAL HIGHWAY,"MIPANTAO GADONGAN - PUGAAN - TO THE DIRECTION OF THE MUNICIPALITY OF BUBONG, LANAO DEL SUR *",RR,Residential - Regular,2000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PINDOLONAN,BORIONGAN ST. (CITY ROAD),"TRAVERSING BACOLOD CHICO, TOROS, LUMBACA TOROS, TUCA, DAYAWAN, AMITO AND  POONA MARANTAO *",X,Special / Other,1000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PINDOLONAN,BORIONGAN ST. (CITY ROAD),"TRAVERSING BACOLOD CHICO, TOROS, LUMBACA TOROS, TUCA, DAYAWAN, AMITO AND  POONA MARANTAO *",RR,Residential - Regular,800.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,POONA MARANTAO,BORIONGAN ST. (CITY ROAD),"TRAVERSING BACOLOD CHICO, TOROS, LUMBACA TOROS, TUCA, DAYAWAN, AMITO AND  POONA MARANTAO *",X,Special / Other,1000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,POONA MARANTAO,BORIONGAN ST. (CITY ROAD),"TRAVERSING BACOLOD CHICO, TOROS, LUMBACA TOROS, TUCA, DAYAWAN, AMITO AND  POONA MARANTAO *",RR,Residential - Regular,800.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PUGAAN,NATIONAL HIGHWAY,"MIPANTAO GADONGAN - PUGAAN - TO THE DIRECTION OF THE MUNICIPALITY OF BUBONG, LANAO DEL SUR *",X,Special / Other,3000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,PUGAAN,NATIONAL HIGHWAY,"MIPANTAO GADONGAN - PUGAAN - TO THE DIRECTION OF THE MUNICIPALITY OF BUBONG, LANAO DEL SUR *",RR,Residential - Regular,2000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA MADAYA II,NATIONAL HIGHWAY,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS *",CR,Commercial - Regular,10000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA MADAYA II,NATIONAL HIGHWAY,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS *",RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,AGAMA STREET*,FROM ENGR. SACAR M. BASMAN STREET TO SHEIKH IDAROS ROAD,CR,Commercial - Regular,12000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,AGAMA STREET*,FROM ENGR. SACAR M. BASMAN STREET TO SHEIKH IDAROS ROAD,RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,ANSAL STREET*,FROM SHEIKH IDAROS STREET TO MARUHOM STREET,RR,Residential - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,DIANALAN STREET (RAYA SADUC)*,FROM SHEIKH IDAROS STREET TO MARUHOM STREET,RR,Residential - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,ENGR. SACAR M. BASMAN ST.*,FROM AMAI PAKPAK AVENUE CORNER NPC-AGUS I TO SHEIKH IDAROS ROAD,X,Special / Other,10000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,ENGR. SACAR M. BASMAN ST.*,FROM AMAI PAKPAK AVENUE CORNER NPC-AGUS I TO SHEIKH IDAROS ROAD,RR,Residential - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,MARUHOM STREET*,FROM SHEIKH IDAROS STREET TO DATU AMBULO MARUHOM ST. CORNER DATU RAKIM MUTIN RESIDENCE,RR,Residential - Regular,8000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,RAYA SADUC,SHEIKH IDAROS STREET*,FROM RAYA SADUC MARKER TO DR. MINDALANO HOSPITAL,CR,Commercial - Regular,11000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,SABALA AMANAO *,AMAI MANABILANG STREET EXT. **,FROM NORMINA PANGARUNGAN MANGORSI COMMERCIAL BUILDING TO IBANGO STREET,CR,Commercial - Regular,5500.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,SABALA AMANAO *,AMAI MANABILANG STREET EXT. **,FROM NORMINA PANGARUNGAN MANGORSI COMMERCIAL BUILDING TO IBANGO STREET,X,Special / Other,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,SABALA MANAO PROPER*,NATIONAL HIGHWAY,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS **",CR,Commercial - Regular,12000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,SABALA MANAO PROPER*,NATIONAL HIGHWAY,"FROM BAYABAO NEAR JUDGE LUIS MANTA BUILDING TO SEN. ALAUYA ALONTO AVENUE GOING TO THE MUNICIPALITY OF BUBONG, LDS **",RR,Residential - Regular,5000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,SADUC PROPER,NATIONAL HIGHWAY,"MATAMPAY, PANGGAO SADUC, SADUC PROPER, RAYA SADUC, BARRIO FORT, BUADI SACAYO (GREEN), EAST BASAK GOING TO THE MUNICIPALITY OF MARANTAO, LDS. *",CR,Commercial - Regular,12000.0
raw,"RDO NO. 102 - Marawi City, Lanao Del Sur  is composed of the following City",,,1ST,LANAO DEL SUR,MARAWI CITY,SADUC PROPER,NATIONAL HIGHWAY,"MATAMPAY, PANGGAO SADUC, SADUC PROPER, RAYA SADUC, BARRIO FORT, BUADI SACAYO (GREEN), EAST BASAK GOING TO THE MUNICIPALITY OF MARANTAO, LDS. *",RR,Residential - Regular,9000.0
