region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,116    ZONE 14,DIMASALANG,M. DE JESUS - GAMBAN,CR,Commercial - Regular,48000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,116    ZONE 14,RIVERA,DIMASALANG - END,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,116    ZONE 14,RIVERA,DIMASALANG - END,CR,Commercial - Regular,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,116    ZONE 14,RIVERA,DIMASALANG - END,X,Special / Other,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,116    ZONE 14,VERGEL,DIMASALANG - CABRERA,RR,Residential - Regular,44000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,116    ZONE 14,VERGEL,DIMASALANG - CABRERA,CR,Commercial - Regular,54000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,116    ZONE 14,VERGEL,DIMASALANG - CABRERA,X,Special / Other,54000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,117    ZONE 14,CABRERA,GAMBAN - HEMBRADOR,RR,Residential - Regular,44000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,117    ZONE 14,CABRERA,GAMBAN - HEMBRADOR,CR,Commercial - Regular,56000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,117    ZONE 14,GAMBAN EXTENSION,CABRERA -END,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,117    ZONE 14,GAMBAN EXTENSION,CABRERA -END,CR,Commercial - Regular,38000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,117    ZONE 14,HEMBRADOR,CABRERA -END,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,117    ZONE 14,HEMBRADOR,CABRERA -END,CR,Commercial - Regular,38000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,EDSA,TRAMO - GARCIA,RR,Residential - Regular,260000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,EDSA,TRAMO - GARCIA,CR,Commercial - Regular,340000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,EDSA,TRAMO - GARCIA,X,Special / Other,340000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,GARCIA,EDSA VERGEL,RR,Residential - Regular,34000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,GARCIA,EDSA VERGEL,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,TRAMO,EDSA - VERGEL,RR,Residential - Regular,53000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,TRAMO,EDSA - VERGEL,CR,Commercial - Regular,80000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,TRAMO,EDSA - VERGEL,X,Special / Other,80000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,VERGEL,TRAMO  - GARCIA,RR,Residential - Regular,44000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,VERGEL,TRAMO  - GARCIA,CR,Commercial - Regular,54000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,118    ZONE 14,VERGEL,TRAMO  - GARCIA,X,Special / Other,54000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,CABRERA,EDSA - VERGEL,RR,Residential - Regular,44000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,CABRERA,EDSA - VERGEL,CR,Commercial - Regular,56000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,EDSA,CABRERA - GARCIA,RR,Residential - Regular,260000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,EDSA,CABRERA - GARCIA,CR,Commercial - Regular,350000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,EDSA,CABRERA - GARCIA,X,Special / Other,350000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,GARCIA,EDSA - VERGEL,RR,Residential - Regular,34000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,GARCIA,EDSA - VERGEL,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,REYES,VERGEL - GARCIA,RR,Residential - Regular,34000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,REYES,VERGEL - GARCIA,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,REYES,VERGEL - GARCIA,X,Special / Other,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,VERGEL,CABRERA - GARCIA,RR,Residential - Regular,44000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,VERGEL,CABRERA - GARCIA,CR,Commercial - Regular,54000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,119    ZONE 14,VERGEL,CABRERA - GARCIA,X,Special / Other,54000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,A. ARNAIZ (DOLORES),AURORA - BGY. BDRY,RR,Residential - Regular,190000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,A. ARNAIZ (DOLORES),AURORA - BGY. BDRY,CR,Commercial - Regular,275000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,A. ARNAIZ (DOLORES),AURORA - BGY. BDRY,X,Special / Other,275000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,AURORA,ARNAIZ - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,AURORA,ARNAIZ - TOLENTINO,CR,Commercial - Regular,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,AURORA,ARNAIZ - TOLENTINO,X,Special / Other,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,TOLENTINO,AURORA - BGY. BDRY,RR,Residential - Regular,43000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,TOLENTINO,AURORA - BGY. BDRY,CR,Commercial - Regular,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,120    ZONE 12,TOLENTINO,AURORA - BGY. BDRY,X,Special / Other,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,AURORA,TOLENTINO - FACUNDO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,AURORA,TOLENTINO - FACUNDO,CR,Commercial - Regular,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,AURORA,TOLENTINO - FACUNDO,X,Special / Other,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,FACUNDO,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,FACUNDO,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,TOLENTINO,AURORA - FACUNDO,RR,Residential - Regular,43000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,TOLENTINO,AURORA - FACUNDO,CR,Commercial - Regular,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,121    ZONE 12,TOLENTINO,AURORA - FACUNDO,X,Special / Other,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,122    ZONE 12,16 DE AGOSTO,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,122    ZONE 12,16 DE AGOSTO,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,122    ZONE 12,AURORA,FACUNDO - INOCENCIO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,122    ZONE 12,AURORA,FACUNDO - INOCENCIO,CR,Commercial - Regular,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,122    ZONE 12,AURORA,FACUNDO - INOCENCIO,X,Special / Other,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,122    ZONE 12,FACUNDO,AURORA - BGY BDRY,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,122    ZONE 12,FACUNDO,AURORA - BGY BDRY,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,123    ZONE 12,16 DE AGOSTO,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,123    ZONE 12,16 DE AGOSTO,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,123    ZONE 12,FACUNDO,AURORA - BGY. BDRY,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,123    ZONE 12,FACUNDO,AURORA - BGY. BDRY,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,123    ZONE 12,TOLENTINO,FACUNDO - INOCENCIO,RR,Residential - Regular,43000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,123    ZONE 12,TOLENTINO,FACUNDO - INOCENCIO,CR,Commercial - Regular,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,123    ZONE 12,TOLENTINO,FACUNDO - INOCENCIO,X,Special / Other,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,16 DE AGOSTO,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,16 DE AGOSTO,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,AURORA,INOCENCIO - VENTANILLA,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,AURORA,INOCENCIO - VENTANILLA,CR,Commercial - Regular,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,AURORA,INOCENCIO - VENTANILLA,X,Special / Other,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,MEDINA,TOLENTINO - BGY BDRY,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,MEDINA,TOLENTINO - BGY BDRY,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,TOLENTINO,INOCENCIO - VENTANILLA,RR,Residential - Regular,43000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,TOLENTINO,INOCENCIO - VENTANILLA,CR,Commercial - Regular,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,TOLENTINO,INOCENCIO - VENTANILLA,X,Special / Other,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,VENTANILLA,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,124    ZONE 12,VENTANILLA,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,AURORA,VENTANILLA - J. LUNA,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,AURORA,VENTANILLA - J. LUNA,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,AURORA,VENTANILLA - J. LUNA,X,Special / Other,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,J. LUNA,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,J. LUNA,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,TOLENTINO,VENTANILLA - J. LUNA,RR,Residential - Regular,43000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,TOLENTINO,VENTANILLA - J. LUNA,CR,Commercial - Regular,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,TOLENTINO,VENTANILLA - J. LUNA,X,Special / Other,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,VENTANILLA,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,125    ZONE 12,VENTANILLA,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,74TH STREET,PROTACIO - END,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,74TH STREET,PROTACIO - END,CR,Commercial - Regular,45000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,AURORA,J. LUNA - PROTACIO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,AURORA,J. LUNA - PROTACIO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,DELOS SANTOS,INT. PROTACIO,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,DELOS SANTOS,INT. PROTACIO,CR,Commercial - Regular,41000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,HEMBRADOR,INT. CABRERA,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,HEMBRADOR,INT. CABRERA,CR,Commercial - Regular,41000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,J. LUNA,AURORA - TOLENTINO,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,J. LUNA,AURORA - TOLENTINO,CR,Commercial - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,PROTACIO,AURORA - TOLENTINO,RR,Residential - Regular,49000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,PROTACIO,AURORA - TOLENTINO,CR,Commercial - Regular,65000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,SILVA,INT. AURORA,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,SILVA,INT. AURORA,CR,Commercial - Regular,41000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,TOLENTINO,VENTANILLA - J. LUNA,RR,Residential - Regular,43000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,TOLENTINO,VENTANILLA - J. LUNA,CR,Commercial - Regular,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,126    ZONE 12,TOLENTINO,VENTANILLA - J. LUNA,X,Special / Other,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,A. ARNAIZ (DOLORES),M. DELA CRUZ - MAKATI BDRY,RR,Residential - Regular,190000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,A. ARNAIZ (DOLORES),M. DELA CRUZ - MAKATI BDRY,CR,Commercial - Regular,275000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,A. ARNAIZ (DOLORES),M. DELA CRUZ - MAKATI BDRY,X,Special / Other,275000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,ALONG & NEAR ESTERO DE TRIPA DE GALLINA,ARNAIZ - ESGUERRA,RR,Residential - Regular,20000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,CONCHITA,M. DELA CRUZ - END,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,CONCHITA,M. DELA CRUZ - END,CR,Commercial - Regular,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,ESGUERRA,TOLENTINO - M. DELA CRUZ,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,ESGUERRA,TOLENTINO - M. DELA CRUZ,CR,Commercial - Regular,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,M. DELA CRUZ,ARNAIZ - ESGUERRA,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,M. DELA CRUZ,ARNAIZ - ESGUERRA,CR,Commercial - Regular,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,M. DELA CRUZ,ARNAIZ - ESGUERRA,X,Special / Other,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,TOLENTINO,ESGUERRA - BGY. BDRY,RR,Residential - Regular,41000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,127    ZONE 13,TOLENTINO,ESGUERRA - BGY. BDRY,CR,Commercial - Regular,60000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,A. ARNAIZ AVE (FORMERLY LIBERTAD),M. DELA CRUZ - MAKATI BDRY,RR,Residential - Regular,190000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,A. ARNAIZ AVE (FORMERLY LIBERTAD),M. DELA CRUZ - MAKATI BDRY,CR,Commercial - Regular,275000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,A. ARNAIZ AVE (FORMERLY LIBERTAD),M. DELA CRUZ - MAKATI BDRY,X,Special / Other,275000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,CONCHITA,M. DELA CRUZ - MAKATI BDRY,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,CONCHITA,M. DELA CRUZ - MAKATI BDRY,CR,Commercial - Regular,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,CORAZON,M. DELA CRUZ - MAKATI BDRY,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,CORAZON,M. DELA CRUZ - MAKATI BDRY,CR,Commercial - Regular,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,ESGUERRA,DELA CRUZ -MAKATI BDRY,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,ESGUERRA,DELA CRUZ -MAKATI BDRY,CR,Commercial - Regular,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,LERMA,ALONG TRIPA DE GALLINA,RR,Residential - Regular,25000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,LERMA,ALONG TRIPA DE GALLINA,CR,Commercial - Regular,37000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,M. DELA CRUZ,LIBERTAD - ESGUERRA,RR,Residential - Regular,35000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,M. DELA CRUZ,LIBERTAD - ESGUERRA,CR,Commercial - Regular,50000.0
raw,RDO NO. 51 - PASAY CITY,,,6TH,NATIONAL  CAPITAL  REGION,F.B. HARRISON ST,128    ZONE 13,M. DELA CRUZ,LIBERTAD - ESGUERRA,X,Special / Other,50000.0
