region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-BASSIT (PUROK A BASIT),ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-BASSIT (PUROK A BASIT),ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-BASSIT (PUROK A BASIT),ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,120.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-BASSIT (PUROK A BASIT),ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,2100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1465.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,450.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,425.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,A12,Agricultural - A12,305.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,305.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,A47,Agricultural - A47,310.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,285.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,2050.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,1415.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A1,Agricultural - A1,400.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A2,Agricultural - A2,375.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A12,Agricultural - A12,255.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A16,Agricultural - A16,255.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A47,Agricultural - A47,260.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,235.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1550.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,1300.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,340.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,280.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,460.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,210.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,210.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,255.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,200.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,1500.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,1000.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A1,Agricultural - A1,200.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A2,Agricultural - A2,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A12,Agricultural - A12,120.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A16,Agricultural - A16,120.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A47,Agricultural - A47,200.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,1000.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,250.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,120.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",PUROK-A-DACKEL,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,100.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,CR,Commercial - Regular,1400.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,RR,Residential - Regular,1040.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,A1,Agricultural - A1,455.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,A2,Agricultural - A2,415.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,A12,Agricultural - A12,310.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,A16,Agricultural - A16,310.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,A47,Agricultural - A47,455.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG PROVINCIAL ROAD,A50,Agricultural - A50,285.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,1350.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,990.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A1,Agricultural - A1,405.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A2,Agricultural - A2,365.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A12,Agricultural - A12,260.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A16,Agricultural - A16,260.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A47,Agricultural - A47,405.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,235.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,990.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,710.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,375.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,325.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,470.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,215.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,215.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,255.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,200.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,1000.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A1,Agricultural - A1,250.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A2,Agricultural - A2,200.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A12,Agricultural - A12,175.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A16,Agricultural - A16,175.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A47,Agricultural - A47,250.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,750.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,500.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,220.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,275.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A12,Agricultural - A12,150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,150.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A47,Agricultural - A47,180.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",,,,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RAOIS,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,120.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,1400.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,1040.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A1,Agricultural - A1,455.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A2,Agricultural - A2,415.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A12,Agricultural - A12,310.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A16,Agricultural - A16,310.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A47,Agricultural - A47,455.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,285.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,CR,Commercial - Regular,1350.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,RR,Residential - Regular,990.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A1,Agricultural - A1,405.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A2,Agricultural - A2,365.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A12,Agricultural - A12,260.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A16,Agricultural - A16,260.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A47,Agricultural - A47,405.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,ALONG BARANGAY ROADS,A50,Agricultural - A50,235.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,990.0
raw,"RDO No. 2 - Vigan City, Ilocos Sur - is composed of the following Cities",028 - 2023,"July 20, 2023",3RD,ILOCOS SUR,"VIGAN CITY, ILOCOS SUR",RUGSUANAN (RUGSUAN),ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,710.0
