region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A1,Agricultural - A1,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A3,Agricultural - A3,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A4,Agricultural - A4,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A12,Agricultural - A12,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A14,Agricultural - A14,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A16,Agricultural - A16,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAN,ALL LOTS,ALONG FEEDER ROAD-MALUBAGO,A,Agricultural,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAN,ALL LOTS,INTERIOR,A,Agricultural,1.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,RR,Residential - Regular,500.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A1,Agricultural - A1,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A3,Agricultural - A3,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A4,Agricultural - A4,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A12,Agricultural - A12,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A14,Agricultural - A14,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL LOTS,ALONG MUNICIPAL ROAD**,A16,Agricultural - A16,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAN,ALL LOTS,ALONG FEEDER ROAD-MALUBAGO,A,Agricultural,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAN,ALL LOTS,INTERIOR,A,Agricultural,1.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL OTHER STREETS,ALONG MUNICIPAL ROAD**,RR,Residential - Regular,300.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAN,ALL OTHER STREETS,ALONG MUNICIPAL ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAN,ALL OTHER STREETS,ALONG MUNICIPAL ROAD**,RR,Residential - Regular,300.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,RR,Residential - Regular,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,X,Special / Other,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A1,Agricultural - A1,3.4
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A2,Agricultural - A2,2.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A3,Agricultural - A3,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A4,Agricultural - A4,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A10,Agricultural - A10,1.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A12,Agricultural - A12,5.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A14,Agricultural - A14,6.3
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A16,Agricultural - A16,2.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A25,Agricultural - A25,4.2
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A44,Agricultural - A44,1.55
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A48,Agricultural - A48,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,RR,Residential - Regular,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,X,Special / Other,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A1,Agricultural - A1,3.4
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A2,Agricultural - A2,2.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A3,Agricultural - A3,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A4,Agricultural - A4,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A10,Agricultural - A10,1.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A12,Agricultural - A12,5.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A14,Agricultural - A14,6.3
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A16,Agricultural - A16,2.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A25,Agricultural - A25,4.2
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A44,Agricultural - A44,1.55
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,BULAWAN,,OF THE BRGY,A48,Agricultural - A48,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A1,Agricultural - A1,60.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A2,Agricultural - A2,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A3,Agricultural - A3,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A4,Agricultural - A4,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A10,Agricultural - A10,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A12,Agricultural - A12,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A14,Agricultural - A14,60.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A16,Agricultural - A16,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A25,Agricultural - A25,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A44,Agricultural - A44,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A48,Agricultural - A48,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,CR,Commercial - Regular,1000.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,X,Special / Other,700.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,RR,Residential - Regular,400.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A1,Agricultural - A1,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A2,Agricultural - A2,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A3,Agricultural - A3,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A4,Agricultural - A4,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A10,Agricultural - A10,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A12,Agricultural - A12,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A14,Agricultural - A14,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A16,Agricultural - A16,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A25,Agricultural - A25,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A44,Agricultural - A44,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A48,Agricultural - A48,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAWAN,ALL LOTS,,A1,Agricultural - A1,2.5
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAWAN,ALL LOTS,SLIGHTLY ROLLING AND IRREGULAR,A3,Agricultural - A3,1.6
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD,CR,Commercial - Regular,1150.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD,X,Special / Other,1150.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD,RR,Residential - Regular,600.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,CR,Commercial - Regular,1000.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,X,Special / Other,700.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,RR,Residential - Regular,400.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A1,Agricultural - A1,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A2,Agricultural - A2,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A3,Agricultural - A3,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A4,Agricultural - A4,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A10,Agricultural - A10,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A12,Agricultural - A12,20.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A14,Agricultural - A14,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A16,Agricultural - A16,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A25,Agricultural - A25,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A44,Agricultural - A44,15.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL LOTS,ALONG MUNICIPAL ROAD*,A48,Agricultural - A48,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAWAN,ALL LOTS,,A1,Agricultural - A1,2.5
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,,,SIPOCOT,BULAWAN,ALL LOTS,SLIGHTLY ROLLING AND IRREGULAR,A3,Agricultural - A3,1.6
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL OTHER STREETS,ALONG MUNICIPAL ROAD*,RR,Residential - Regular,200.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,BULAWAN,ALL OTHER STREETS,ALONG MUNICIPAL ROAD,RR,Residential - Regular,400.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,BULAWAN,ALL OTHER STREETS,ALONG MUNICIPAL ROAD*,RR,Residential - Regular,200.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,RR,Residential - Regular,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,X,Special / Other,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A1,Agricultural - A1,3.4
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A4,Agricultural - A4,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A3,Agricultural - A3,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A10,Agricultural - A10,1.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A11,Agricultural - A11,4.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A12,Agricultural - A12,5.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A14,Agricultural - A14,6.3
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A16,Agricultural - A16,2.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A25,Agricultural - A25,4.2
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A26,Agricultural - A26,5.05
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A48,Agricultural - A48,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,RR,Residential - Regular,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,X,Special / Other,160.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A1,Agricultural - A1,3.4
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A4,Agricultural - A4,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A3,Agricultural - A3,2.1
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A10,Agricultural - A10,1.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A11,Agricultural - A11,4.65
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A12,Agricultural - A12,5.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A14,Agricultural - A14,6.3
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A16,Agricultural - A16,2.25
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A25,Agricultural - A25,4.2
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A26,Agricultural - A26,5.05
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,1ST,,SIPOCOT,CABUYAO,,,A48,Agricultural - A48,4.75
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A1,Agricultural - A1,60.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A4,Agricultural - A4,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A3,Agricultural - A3,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A8,Agricultural - A8,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A10,Agricultural - A10,25.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A11,Agricultural - A11,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A12,Agricultural - A12,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,ALONG MUNICIPAL ROAD,A14,Agricultural - A14,60.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,,A16,Agricultural - A16,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,,A17,Agricultural - A17,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,,A25,Agricultural - A25,40.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,,A26,Agricultural - A26,30.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,,5TH,CAMARINES SUR,SIPOCOT,CABUYAO,ALL AGRICULTURAL LOTS,,A48,Agricultural - A48,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,CABUYAO,ALL LOTS,ALONG MUNICIPAL ROAD*,CR,Commercial - Regular,1000.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,CABUYAO,ALL LOTS,ALONG MUNICIPAL ROAD*,X,Special / Other,700.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,CABUYAO,ALL LOTS,ALONG MUNICIPAL ROAD*,RR,Residential - Regular,400.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,CABUYAO,ALL LOTS,ALONG MUNICIPAL ROAD*,A1,Agricultural - A1,50.0
raw,"RDO No. 65 - Naga City, Camarines Sur is composed of the following City an",,"Feb. 14, 2020",2ND,CAMARINES SUR,SIPOCOT,CABUYAO,ALL LOTS,ALONG MUNICIPAL ROAD*,A4,Agricultural - A4,40.0
