region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,EL RIO,NATIONAL HIGHWAY,,RR,Residential - Regular,1310.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,EL RIO,NATIONAL HIGHWAY,,RR,Residential - Regular,725.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,EL RIO,NATIONAL HIGHWAY,,RR,Residential - Regular,60.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,MAHAYAHAY,NATIONAL HIGHWAY,,RR,Residential - Regular,1680.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,MAHAYAHAY,NATIONAL HIGHWAY,,RR,Residential - Regular,1100.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,MAHAYAHAY,NATIONAL HIGHWAY,,RR,Residential - Regular,71.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,A. BAJAO ST,,RR,Residential - Regular,2110.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,A. BAJAO ST,,CR,Commercial - Regular,2950.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,A. BAJAO ST,,RR,Residential - Regular,1420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,A. BAJAO ST,,CR,Commercial - Regular,1980.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,A. BAJAO ST,,RR,Residential - Regular,264.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,A. BAJAO ST,,CR,Commercial - Regular,396.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,IGNACIO ST/ ROSAS ST,,RR,Residential - Regular,2110.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,IGNACIO ST/ ROSAS ST,,RR,Residential - Regular,1420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,IGNACIO ST/ ROSAS ST,,RR,Residential - Regular,106.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,MAGSAYSAY AVENUE,,RR,Residential - Regular,2110.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,MAGSAYSAY AVENUE,,RR,Residential - Regular,1420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,MAGSAYSAY AVENUE,,RR,Residential - Regular,106.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,NATIONAL HIGHWAY*,,CR,Commercial - Regular,3413.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,NATIONAL HIGHWAY*,,RR,Residential - Regular,2437.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,PAGIOS / SAWOD ST,,RR,Residential - Regular,2110.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,PAGIOS / SAWOD ST,,CR,Commercial - Regular,2950.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,PAGIOS / SAWOD ST,,RR,Residential - Regular,1420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,PAGIOS / SAWOD ST,,CR,Commercial - Regular,1980.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,PAGIOS / SAWOD ST,,RR,Residential - Regular,150.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,PAGIOS / SAWOD ST,,CR,Commercial - Regular,200.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,PARA ST/ AMDO ST,,CR,Commercial - Regular,2950.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,PARA ST/ AMDO ST,,RR,Residential - Regular,2110.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,PARA ST/ AMDO ST,,CR,Commercial - Regular,1980.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,PARA ST/ AMDO ST,,RR,Residential - Regular,1420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,PARA ST/ AMDO ST,,CR,Commercial - Regular,396.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,PARA ST/ AMDO ST,,RR,Residential - Regular,150.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,SARAY ST,,RR,Residential - Regular,2110.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,POBLACION,SARAY ST,,CR,Commercial - Regular,2950.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,SARAY ST,,RR,Residential - Regular,1420.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,POBLACION,SARAY ST,,CR,Commercial - Regular,1980.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,SARAY ST,,RR,Residential - Regular,132.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,POBLACION,SARAY ST,,CR,Commercial - Regular,200.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,RR,Residential - Regular,560.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A4,Agricultural - A4,22.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A9,Agricultural - A9,17.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A11,Agricultural - A11,19.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A12,Agricultural - A12,34.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A14,Agricultural - A14,27.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A16,Agricultural - A16,24.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A19,Agricultural - A19,20.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A34,Agricultural - A34,20.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,FALCATA,A44,Agricultural - A44,27.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,FALCATA,A48,Agricultural - A48,20.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,4TH,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,BRUSHLAND,A50,Agricultural - A50,9.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,RR,Residential - Regular,378.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A4,Agricultural - A4,17.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A9,Agricultural - A9,13.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A11,Agricultural - A11,15.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A16,Agricultural - A16,19.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A50,Agricultural - A50,7.3
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A12,Agricultural - A12,26.3
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A14,Agricultural - A14,21.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A19,Agricultural - A19,15.8
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A34,Agricultural - A34,15.8
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A44,Agricultural - A44,21.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A48,Agricultural - A48,15.75
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,RR,Residential - Regular,50.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A4,Agricultural - A4,2.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A9,Agricultural - A9,2.5
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A11,Agricultural - A11,2.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,:    AGUSAN DEL SUR,SIBAGAT,TABON-TABON,NATIONAL HIGHWAY,,A16,Agricultural - A16,2.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",AFGA,BLOCK I-II-III,,RR,Residential - Regular,50.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",AFGA,BLOCK I-II-III / NATIONAL HIGHWAY,,RR,Residential - Regular,66.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",EL RIO,NATIONAL HIGHWAY,,RR,Residential - Regular,60.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",EL RIO,NATIONAL HIGHWAY,,RR,Residential - Regular,45.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",MAHAYAHAY,NATIONAL HIGHWAY,,RR,Residential - Regular,71.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",MAHAYAHAY,NATIONAL HIGHWAY,,RR,Residential - Regular,45.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,A. BAJAO ST,,RR,Residential - Regular,264.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,A. BAJAO ST,,CR,Commercial - Regular,396.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,A. BAJAO ST,,CR,Commercial - Regular,200.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,IGNACIO ST,,RR,Residential - Regular,90.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,IGNACIO ST/ ROSAS ST,,RR,Residential - Regular,106.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,MAGSAYSAY AVENUE,,RR,Residential - Regular,106.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,MAGSAYSAY AVENUE,,RR,Residential - Regular,90.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,PAGIOS / SAWOD ST,,RR,Residential - Regular,150.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,PAGIOS / SAWOD ST,,CR,Commercial - Regular,200.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,PARA ST,,CR,Commercial - Regular,300.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,PARA ST/ AMDO ST,,CR,Commercial - Regular,396.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,PARA ST/ AMDO ST,,RR,Residential - Regular,150.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,SARAY ST,,RR,Residential - Regular,132.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,SARAY ST,,CR,Commercial - Regular,200.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",POBLACION,SARAY ST,,CR,Commercial - Regular,100.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,RR,Residential - Regular,50.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A4,Agricultural - A4,2.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A9,Agricultural - A9,2.5
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A11,Agricultural - A11,2.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A16,Agricultural - A16,2.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,RR,Residential - Regular,9.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A3,Agricultural - A3,1.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A4,Agricultural - A4,1.6
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A6,Agricultural - A6,1.45
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,,,"SIBAGAT, AGUSAN DEL SUR",TABON-TABON,NATIONAL HIGHWAY,,A8,Agricultural - A8,1.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,ANGAS,NATIONAL HIGHWAY*,,CR,Commercial - Regular,1485.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,ANGAS,NATIONAL HIGHWAY*,,RR,Residential - Regular,1220.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,AURORA,ALONG PROVINCIAL ROAD*,,CR,Commercial - Regular,1275.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,AURORA,ALONG PROVINCIAL ROAD*,,RR,Residential - Regular,950.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,AWAO,ALONG PROVINCIAL ROAD*,,CR,Commercial - Regular,1125.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,AWAO,ALONG PROVINCIAL ROAD*,,RR,Residential - Regular,625.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,CONCEPCION,ALONG PROVINCIAL ROAD*,,RR,Residential - Regular,625.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,PATROCINIO,NATIONAL HIGHWAY*,,CR,Commercial - Regular,1485.0
Quick Links - Zonal Values - Revenue Region 17 - Butuan City,"RDO No. 104 - Bayugan City, Agusan Del Sur is composed of the following Cit",,,3RD,AGUSAN DEL SUR,STA. JOSEFA,PATROCINIO,NATIONAL HIGHWAY*,,RR,Residential - Regular,975.0
