region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TABINA,POBLACION,ALL STREETS,INTERIOR LOTS,A48,Agricultural - A48,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TABINA,POBLACION,ALL STREETS,INTERIOR LOTS,A50,Agricultural - A50,10.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,ALONG NAT'L ROAD,RR,Residential - Regular,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,ALONG NAT'L ROAD,CR,Commercial - Regular,70.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,ALONG NAT'L ROAD,I,Industrial,70.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,25.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,I,Industrial,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,6.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A35,Agricultural - A35,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A44,Agricultural - A44,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,1.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TABINA,Poblacion,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,3.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,RR,Residential - Regular,500.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,CR,Commercial - Regular,700.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,I,Industrial,700.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,X,Special / Other,700.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A1,Agricultural - A1,72.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A2,Agricultural - A2,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A3,Agricultural - A3,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A4,Agricultural - A4,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A5,Agricultural - A5,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A6,Agricultural - A6,60.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A7,Agricultural - A7,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A8,Agricultural - A8,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A11,Agricultural - A11,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A12,Agricultural - A12,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A14,Agricultural - A14,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A15,Agricultural - A15,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A16,Agricultural - A16,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A19,Agricultural - A19,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A20,Agricultural - A20,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A21,Agricultural - A21,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A22,Agricultural - A22,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A23,Agricultural - A23,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A25,Agricultural - A25,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A26,Agricultural - A26,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A27,Agricultural - A27,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A35,Agricultural - A35,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A42,Agricultural - A42,70.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A44,Agricultural - A44,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A47,Agricultural - A47,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A48,Agricultural - A48,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,ALL OTHER BARANGAYS,All Streets,,A50,Agricultural - A50,10.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,RR,Residential - Regular,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,CR,Commercial - Regular,75.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,I,Industrial,75.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A1,Agricultural - A1,7.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A2,Agricultural - A2,4.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A3,Agricultural - A3,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A4,Agricultural - A4,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A6,Agricultural - A6,7.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A14,Agricultural - A14,2.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A16,Agricultural - A16,2.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A19,Agricultural - A19,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A23,Agricultural - A23,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A35,Agricultural - A35,6.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A44,Agricultural - A44,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A48,Agricultural - A48,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,All Other Barangay,ALL LOTS,,A50,Agricultural - A50,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Along National Road,RR,Residential - Regular,1000.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Along National Road,CR,Commercial - Regular,2000.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Along National Road,I,Industrial,2000.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Along National Road,X,Special / Other,2000.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,*,A,Agricultural,500.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,RR,Residential - Regular,600.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,CR,Commercial - Regular,1000.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,I,Industrial,1000.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,X,Special / Other,2000.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A1,Agricultural - A1,82.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A2,Agricultural - A2,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A3,Agricultural - A3,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A4,Agricultural - A4,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A5,Agricultural - A5,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A6,Agricultural - A6,70.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A7,Agricultural - A7,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A8,Agricultural - A8,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A11,Agricultural - A11,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A12,Agricultural - A12,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A14,Agricultural - A14,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A15,Agricultural - A15,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A16,Agricultural - A16,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A19,Agricultural - A19,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A20,Agricultural - A20,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A21,Agricultural - A21,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A22,Agricultural - A22,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A23,Agricultural - A23,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A25,Agricultural - A25,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A26,Agricultural - A26,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A27,Agricultural - A27,30.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,Interior Lots,A35,Agricultural - A35,60.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,**,A36,Agricultural - A36,20.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,**,A42,Agricultural - A42,80.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,**,A44,Agricultural - A44,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,**,A47,Agricultural - A47,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,**,A48,Agricultural - A48,50.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,**                                                                 Root Crop land,A50,Agricultural - A50,22.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",014-2023,"April 28, 2023",2ND,ZAMBOANGA DEL SUR,TAMBULIG,POBLACION,All Streets,**                                                                 Root Crop land,A50,Agricultural - A50,13.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,ALONG NAT'L ROAD,RR,Residential - Regular,125.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,ALONG NAT'L ROAD,CR,Commercial - Regular,200.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,ALONG NAT'L ROAD,I,Industrial,200.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,RR,Residential - Regular,75.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,CR,Commercial - Regular,150.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,I,Industrial,150.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A1,Agricultural - A1,9.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A2,Agricultural - A2,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A3,Agricultural - A3,2.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A4,Agricultural - A4,6.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A6,Agricultural - A6,7.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A14,Agricultural - A14,3.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A16,Agricultural - A16,2.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A19,Agricultural - A19,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A23,Agricultural - A23,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A35,Agricultural - A35,7.5
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A44,Agricultural - A44,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A48,Agricultural - A48,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,Zamboanga del Sur,TAMBULIG,Poblacion,ALL LOTS,INTERIOR LOTS,A50,Agricultural - A50,5.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,TIGBAO,ALL OTHER BARANGAY,ALL LOTS,,RR,Residential - Regular,40.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,TIGBAO,ALL OTHER BARANGAY,ALL LOTS,,CR,Commercial - Regular,80.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,TIGBAO,ALL OTHER BARANGAY,ALL LOTS,,I,Industrial,80.0
raw,"RDO NO. 92 - Pagadian City, Zamboanga Del Sur is composed of the following",,,,ZAMBOANGA DEL SUR,TIGBAO,ALL OTHER BARANGAY,ALL LOTS,,A1,Agricultural - A1,8.0
