region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A1,Agricultural - A1,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A2,Agricultural - A2,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A4,Agricultural - A4,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A10,Agricultural - A10,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A14,Agricultural - A14,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A20,Agricultural - A20,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A22,Agricultural - A22,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A37,Agricultural - A37,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A50,Agricultural - A50,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,DAAN,ALL STREETS,,A5,Agricultural - A5,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,RR,Residential - Regular,225.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A1,Agricultural - A1,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A2,Agricultural - A2,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A4,Agricultural - A4,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A5,Agricultural - A5,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A14,Agricultural - A14,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A20,Agricultural - A20,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A22,Agricultural - A22,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A37,Agricultural - A37,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,DAAN/VILLAREAL,ALL STREETS,,A50,Agricultural - A50,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,RR,Residential - Regular,225.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A3,Agricultural - A3,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A4,Agricultural - A4,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A5,Agricultural - A5,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A7,Agricultural - A7,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A11,Agricultural - A11,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A14,Agricultural - A14,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A20,Agricultural - A20,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A22,Agricultural - A22,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A36,Agricultural - A36,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A37,Agricultural - A37,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,FORTUNA,ALL STREETS,,A50,Agricultural - A50,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,RR,Residential - Regular,90.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A3,Agricultural - A3,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A4,Agricultural - A4,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A7,Agricultural - A7,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A10,Agricultural - A10,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A11,Agricultural - A11,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A14,Agricultural - A14,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A20,Agricultural - A20,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A22,Agricultural - A22,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A36,Agricultural - A36,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A37,Agricultural - A37,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A50,Agricultural - A50,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A3,Agricultural - A3,1.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A4,Agricultural - A4,3.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A5,Agricultural - A5,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,FORTUNA,ALL STREETS,,A10,Agricultural - A10,1.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,ALONG THE ROAD,RR,Residential - Regular,500.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,RR,Residential - Regular,300.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A1,Agricultural - A1,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A3,Agricultural - A3,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A4,Agricultural - A4,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A5,Agricultural - A5,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A14,Agricultural - A14,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A20,Agricultural - A20,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A22,Agricultural - A22,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A36,Agricultural - A36,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A37,Agricultural - A37,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,HAPPY VALLEY,ALL STREETS,INTERIOR,A50,Agricultural - A50,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,RR,Residential - Regular,125.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A3,Agricultural - A3,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A4,Agricultural - A4,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A5,Agricultural - A5,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A10,Agricultural - A10,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A14,Agricultural - A14,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A20,Agricultural - A20,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A22,Agricultural - A22,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A36,Agricultural - A36,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A37,Agricultural - A37,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A50,Agricultural - A50,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A1,Agricultural - A1,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,HAPPY VALLEY,ALL STREETS,,A5,Agricultural - A5,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,RR,Residential - Regular,90.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A1,Agricultural - A1,8.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A2,Agricultural - A2,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A3,Agricultural - A3,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A4,Agricultural - A4,5.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A5,Agricultural - A5,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A7,Agricultural - A7,3.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A10,Agricultural - A10,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A14,Agricultural - A14,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A20,Agricultural - A20,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A22,Agricultural - A22,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A36,Agricultural - A36,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A37,Agricultural - A37,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A50,Agricultural - A50,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A1,Agricultural - A1,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A4,Agricultural - A4,3.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A5,Agricultural - A5,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LAPOG,ALL STREETS,,A10,Agricultural - A10,1.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,RR,Residential - Regular,300.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A1,Agricultural - A1,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A2,Agricultural - A2,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A3,Agricultural - A3,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A4,Agricultural - A4,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A5,Agricultural - A5,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A7,Agricultural - A7,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A14,Agricultural - A14,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A20,Agricultural - A20,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A22,Agricultural - A22,35.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A36,Agricultural - A36,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A37,Agricultural - A37,25.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LAPOG/STO.DOMINGO,ALL STREETS,,A50,Agricultural - A50,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO,ALL STREETS,,RR,Residential - Regular,75.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO,ALL STREETS,,A1,Agricultural - A1,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO,ALL STREETS,,A2,Agricultural - A2,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO,ALL STREETS,,A4,Agricultural - A4,3.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO,ALL STREETS,,A5,Agricultural - A5,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,RR,Residential - Regular,100.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A1,Agricultural - A1,15.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A2,Agricultural - A2,12.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A3,Agricultural - A3,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A4,Agricultural - A4,7.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A5,Agricultural - A5,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A10,Agricultural - A10,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A14,Agricultural - A14,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A20,Agricultural - A20,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A22,Agricultural - A22,9.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL OTHER STREETS,,A37,Agricultural - A37,7.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,1000.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,800.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,RR,Residential - Regular,500.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A1,Agricultural - A1,50.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A2,Agricultural - A2,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A3,Agricultural - A3,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A4,Agricultural - A4,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A5,Agricultural - A5,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A10,Agricultural - A10,20.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A14,Agricultural - A14,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A20,Agricultural - A20,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A22,Agricultural - A22,40.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,2ND,: ORIENTAL MINDORO,SOCORRO,LEUTEBORO I,ALL STREETS,INTERIOR,A37,Agricultural - A37,30.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL STREETS,,RR,Residential - Regular,75.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL STREETS,,A1,Agricultural - A1,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL STREETS,,A2,Agricultural - A2,3.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,ALL STREETS,,A5,Agricultural - A5,6.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,NATIONAL HIGHWAY,,RR,Residential - Regular,400.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO I,NATIONAL HIGHWAY,,CR,Commercial - Regular,500.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,RR,Residential - Regular,100.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,A1,Agricultural - A1,15.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,A2,Agricultural - A2,12.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,A3,Agricultural - A3,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,A4,Agricultural - A4,7.5
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,A5,Agricultural - A5,10.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,A10,Agricultural - A10,4.0
raw,"RDO No. 63 - Calapan City, Oriental Mindoro is composed of the following C",,,,,SOCORRO,LEUTEBORO II,ALL OTHER STREETS,,A14,Agricultural - A14,7.0
