region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,RR,Residential - Regular,962.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A1,Agricultural - A1,49.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A2,Agricultural - A2,37.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A3,Agricultural - A3,37.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A4,Agricultural - A4,49.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A6,Agricultural - A6,65.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A11,Agricultural - A11,39.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,EXPORT,A14,Agricultural - A14,82.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A14,Agricultural - A14,45.375
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A16,Agricultural - A16,32.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A19,Agricultural - A19,36.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A26,Agricultural - A26,43.75
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A35,Agricultural - A35,43.375
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A42,Agricultural - A42,72.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A43,Agricultural - A43,33.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A44,Agricultural - A44,241.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A48,Agricultural - A48,35.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A50,Agricultural - A50,27.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,CR,Commercial - Regular,900.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,RR,Residential - Regular,550.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A1,Agricultural - A1,27.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A2,Agricultural - A2,20.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A3,Agricultural - A3,20.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A4,Agricultural - A4,28.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A6,Agricultural - A6,37.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,,A11,Agricultural - A11,21.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,EXPORT,A14,Agricultural - A14,31.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A14,Agricultural - A14,20.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A16,Agricultural - A16,17.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A19,Agricultural - A19,21.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A26,Agricultural - A26,25.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A35,Agricultural - A35,24.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A42,Agricultural - A42,41.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A43,Agricultural - A43,19.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A44,Agricultural - A44,22.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A48,Agricultural - A48,19.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,COMPOSTELA VALLEY,PANTUKAN,TAG - UGPO,ALL LOTS,LOCAL,A50,Agricultural - A50,15.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,FORESHORE,INTERIOR LOTS,CR,Commercial - Regular,4350.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,FORESHORE,INTERIOR LOTS,RR,Residential - Regular,2310.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,FORESHORE,INTERIOR LOTS,CR,Commercial - Regular,2000.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,FORESHORE,INTERIOR LOTS,RR,Residential - Regular,1080.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,,RR,Residential - Regular,762.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,RR,Residential - Regular,431.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A1,Agricultural - A1,87.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A2,Agricultural - A2,57.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A3,Agricultural - A3,45.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A4,Agricultural - A4,82.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A6,Agricultural - A6,115.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A11,Agricultural - A11,99.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A14,Agricultural - A14,53.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A16,Agricultural - A16,53.875
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A19,Agricultural - A19,61.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A23,Agricultural - A23,66.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A26,Agricultural - A26,61.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A35,Agricultural - A35,90.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A42,Agricultural - A42,128.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A43,Agricultural - A43,54.875
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A44,Agricultural - A44,66.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A48,Agricultural - A48,70.25
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A50,Agricultural - A50,41.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,,RR,Residential - Regular,350.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,RR,Residential - Regular,225.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A1,Agricultural - A1,46.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A2,Agricultural - A2,30.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A3,Agricultural - A3,23.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A4,Agricultural - A4,43.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A6,Agricultural - A6,60.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A11,Agricultural - A11,52.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A14,Agricultural - A14,28.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A16,Agricultural - A16,28.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A19,Agricultural - A19,32.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A23,Agricultural - A23,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A26,Agricultural - A26,32.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A35,Agricultural - A35,47.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A42,Agricultural - A42,67.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A43,Agricultural - A43,28.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A44,Agricultural - A44,35.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A48,Agricultural - A48,37.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A50,Agricultural - A50,21.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,NATIONAL/PROVINCIAL ROAD,,CR,Commercial - Regular,1650.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,NATIONAL/PROVINCIAL ROAD,,RR,Residential - Regular,787.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,NATIONAL/PROVINCIAL ROAD,,CR,Commercial - Regular,1100.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAOBO,NATIONAL/PROVINCIAL ROAD,,RR,Residential - Regular,500.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,,RR,Residential - Regular,787.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,RR,Residential - Regular,562.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A1,Agricultural - A1,120.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A2,Agricultural - A2,77.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A3,Agricultural - A3,77.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A4,Agricultural - A4,106.875
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A6,Agricultural - A6,155.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A11,Agricultural - A11,134.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A14,Agricultural - A14,71.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A16,Agricultural - A16,70.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A19,Agricultural - A19,84.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A23,Agricultural - A23,93.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A26,Agricultural - A26,81.875
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A35,Agricultural - A35,84.375
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A42,Agricultural - A42,175.625
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A43,Agricultural - A43,82.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A44,Agricultural - A44,85.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A48,Agricultural - A48,103.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,"Nov. 30, 2019",4TH,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A50,Agricultural - A50,56.125
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,,RR,Residential - Regular,450.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,RR,Residential - Regular,350.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A1,Agricultural - A1,47.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A2,Agricultural - A2,30.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A3,Agricultural - A3,30.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A4,Agricultural - A4,42.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A6,Agricultural - A6,60.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A11,Agricultural - A11,52.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A14,Agricultural - A14,28.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A16,Agricultural - A16,27.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A19,Agricultural - A19,32.0
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A23,Agricultural - A23,37.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A26,Agricultural - A26,32.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A35,Agricultural - A35,32.5
raw,"RDO No. 112 - Tagum City, Davao del Norte is composed of the following Prov",,2013-04-24,,DAVAO DEL NORTE,PANTUKAN,TAGBAY,MUNICIPAL/BARANGAY ROAD,INTERIOR LOTS,A42,Agricultural - A42,67.5
