region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SAN ISIDRO (FORMER BATO-BATO),NATIONAL HIGHWAY,,RR,Residential - Regular,35.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SAN ISIDRO (FORMER BATO-BATO),NATIONAL HIGHWAY,,RR,Residential - Regular,23.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,ALL OTHER STREETS,,RR,Residential - Regular,30.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,ALL OTHER STREETS,,A,Agricultural,3.6
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,ALL OTHER STREETS,,A1,Agricultural - A1,4.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,ALL OTHER STREETS,,A2,Agricultural - A2,3.75
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,ALL OTHER STREETS,,A4,Agricultural - A4,1.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,ALL OTHER STREETS,,A5,Agricultural - A5,3.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,ALL OTHER STREETS,,A6,Agricultural - A6,2.4
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",SANDOVAL,NATIONAL HIGHWAY,,RR,Residential - Regular,40.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,ALL OTHER STREETS,,RR,Residential - Regular,25.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,ALL OTHER STREETS,,A,Agricultural,3.6
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,ALL OTHER STREETS,,A1,Agricultural - A1,4.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,ALL OTHER STREETS,,A2,Agricultural - A2,3.75
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,ALL OTHER STREETS,,A4,Agricultural - A4,1.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,ALL OTHER STREETS,,A5,Agricultural - A5,3.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,ALL OTHER STREETS,,A6,Agricultural - A6,2.4
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,NATIONAL HIGHWAY,,RR,Residential - Regular,35.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TACRAS,NATIONAL HIGHWAY,,RR,Residential - Regular,23.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,ALL OTHER STREETS,,RR,Residential - Regular,40.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,ALL OTHER STREETS,,A,Agricultural,3.6
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,ALL OTHER STREETS,,A1,Agricultural - A1,4.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,ALL OTHER STREETS,,A2,Agricultural - A2,3.75
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,ALL OTHER STREETS,,A4,Agricultural - A4,1.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,ALL OTHER STREETS,,A5,Agricultural - A5,3.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,ALL OTHER STREETS,,A6,Agricultural - A6,2.4
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,NATIONAL HIGHWAY,,RR,Residential - Regular,45.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TARETIEN,NATIONAL HIGHWAY,,RR,Residential - Regular,28.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,ALL LOTS,,RR,Residential - Regular,30.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,ALL LOTS,,A,Agricultural,3.6
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,ALL LOTS,,A1,Agricultural - A1,4.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,ALL LOTS,,A2,Agricultural - A2,3.75
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,ALL LOTS,,A4,Agricultural - A4,1.95
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,ALL LOTS,,A5,Agricultural - A5,3.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,ALL LOTS,,A6,Agricultural - A6,2.4
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TERESA,NATIONAL HIGHWAY,,RR,Residential - Regular,17.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,"NARRA, PALAWAN",TINAGONG DAGAT,NATIONAL HIGHWAY,,A5,Agricultural - A5,1.4
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,(SAN MIGUEL),TO JUNCTION 2,CR,Commercial - Regular,620.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,BONIFACIO ST.,ROXAS-VALENCIA,RR,Residential - Regular,450.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,BURGOS ST.,RIZAL AVE-MALVAR ST.,CR,Commercial - Regular,3100.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,BURGOS ST.,RIZAL AVE-MANALO ST.,RR,Residential - Regular,1130.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,CONCEPCION ST.,RIZAL AVE-MALVAR ST.,RR,Residential - Regular,680.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,DEL PILAR ST.,RIZAL AVE-MALVAR ST.,RR,Residential - Regular,680.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,E. VALENCIA ST.,RIZAL AVE-MALVAR ST.,CR,Commercial - Regular,3100.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,E. VALENCIA ST.,RIZAL AVE-MANALO ST.,CR,Commercial - Regular,1860.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,FERNANDEZ ST.,RIZAL AVE-MANALO ST.,CR,Commercial - Regular,930.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,FERNANDEZ ST.,MANALO-ABAD SANTOS,RR,Residential - Regular,450.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,H. MENDOZA ST.,RIZAL AVE-MALVAR ST.,RR,Residential - Regular,1020.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,H. MENDOZA ST.,RIZAL AVE-MANALO ST.,RR,Residential - Regular,1130.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MABINI ST.,ROXAS-E. VALENCIA,RR,Residential - Regular,570.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MABINI ST.,E. VALENCIA-LIBERTY,RR,Residential - Regular,450.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MACASAET ST.,MANALO-MABINI,RR,Residential - Regular,570.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MALVAR ST.,ROXAS-BURGOS,CR,Commercial - Regular,1860.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MALVAR ST.,BURGOS-E. VALENCIA,CR,Commercial - Regular,3100.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MALVAR ST.,E VALENCIA-H MENDOZA,CR,Commercial - Regular,2480.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MALVAR ST.,H. MENDOZA-CALTEX,CR,Commercial - Regular,930.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MANALO ST.,E. VALENCIA-FERNANDEZ,RR,Residential - Regular,780.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MANALO ST.,E. VALENCIA-SANDOVAL,RR,Residential - Regular,680.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MANALO ST.,MANALO-REYNOSO,RR,Residential - Regular,680.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,MANALO ST. EXTENSION,FERNANDEZ-BANCAO-BANCAO,RR,Residential - Regular,340.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,P. VICENTE ST.,RIZAL AVE-STA. ROSA,RR,Residential - Regular,680.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,RECAIDO SUBDIVISION,RIZAL AVE-STA. ROSA,RR,Residential - Regular,340.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,RECAIDO SUBDIVISION,TO AIRPORT,CR,Commercial - Regular,930.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,RECAIDO SUBDIVISION,ROXAS ST.,CR,Commercial - Regular,2330.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,RECAIDO SUBDIVISION,ROXAS TO CATHEDRAL,RR,Residential - Regular,1470.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,RECAIDO SUBDIVISION,BALTAN-MALVAR,CR,Commercial - Regular,930.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,RECAIDO SUBDIVISION,A. LACAO-MALVAR,RR,Residential - Regular,680.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,RECAIDO SUBDIVISION,A. LACAO-MALVAR,CR,Commercial - Regular,1090.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,ROXAS ST.,RIZAL AVE-MALVAR ST.,RR,Residential - Regular,1300.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,ROXAS ST.,RIZAL AVE-MANALO ST.,CR,Commercial - Regular,1550.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,ROXAS ST.,MANALO ST.-MABINI ST.,RR,Residential - Regular,710.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,SAN MIGUEL (JUNCTION 2),"WESCOM ROAD, JUNCTION",RR,Residential - Regular,570.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,SANDOVAL ST.,RIZAL ST AVE-MALVAR ST.,RR,Residential - Regular,1130.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,POBLACION,SANDOVAL ST.,RIZAL AVE-B. MENDOZA,RR,Residential - Regular,680.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,SAN PEDRO,PRINCESA HOMES SUBD.,,RR,Residential - Regular,450.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,,,PUERTO PRINCESA CITY,STA. MONICA,INTEGRATED SHELTERS CORP. SUBD.,,RR,Residential - Regular,450.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A1,Agricultural - A1,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A2,Agricultural - A2,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A3,Agricultural - A3,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A4,Agricultural - A4,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A6,Agricultural - A6,180.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A8,Agricultural - A8,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A12,Agricultural - A12,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A15,Agricultural - A15,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,within 100 m. from center line of BR,A16,Agricultural - A16,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,SEASHORE,A39,Agricultural - A39,480.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALL LOTS,SEASHORE,A40,Agricultural - A40,730.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,Residential - Regular,280.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,Commercial - Regular,730.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,Residential - Regular,350.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,INTERIOR LOT,within 100 m. from center line of BR,RR,Residential - Regular,200.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BABUYAN,INTERIOR LOT,within 100 m. from center line of BR,X,Special / Other,350.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A1,Agricultural - A1,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A2,Agricultural - A2,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A3,Agricultural - A3,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A4,Agricultural - A4,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A6,Agricultural - A6,180.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A8,Agricultural - A8,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A12,Agricultural - A12,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A15,Agricultural - A15,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,within 100 m. from center line of BR,A16,Agricultural - A16,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,SEASHORE,A39,Agricultural - A39,1250.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALL LOTS,SEASHORE,A40,Agricultural - A40,3000.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALONG BARANGAY ROAD (BR),within 100 m. from center line of BR,RR,Residential - Regular,350.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,CR,Commercial - Regular,2000.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,RR,Residential - Regular,500.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,ALONG NATIONAL HIGHWAY (NH),within 200 m. from center line of NH,X,Special / Other,430.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BACUNGAN,INTERIOR LOT,within 100 m. from center line of BR,RR,Residential - Regular,280.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A1,Agricultural - A1,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A2,Agricultural - A2,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A3,Agricultural - A3,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A4,Agricultural - A4,70.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A5,Agricultural - A5,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A6,Agricultural - A6,60.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A7,Agricultural - A7,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A9,Agricultural - A9,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A12,Agricultural - A12,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A14,Agricultural - A14,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A15,Agricultural - A15,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,within 100 m. from center line of BR,A16,Agricultural - A16,50.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,SEASHORE,A39,Agricultural - A39,1250.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,SEASHORE,A40,Agricultural - A40,1880.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALL LOTS,SEASHORE,A50,Agricultural - A50,20.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALONG BARANGAY ROAD,within 100 m. from center line of BR,RR,Residential - Regular,270.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,ALONG NATIONAL HIGHWAY,within 200 m. from center line of NH,RR,Residential - Regular,330.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG BAYAN,INTERIOR LOT,within 100 m. from center line of BR,RR,Residential - Regular,200.0
raw,"RDO No. 36 - Puerto Princesa City, Palawan is composed of the following Ci",,,2ND,PALAWAN,PUERTO PRINCESA CITY (HIGHLY URBANIZED CITY),BAGONG PAG-ASA,DEL PILAR ST.,MALVAR ST-M.GOMEZ ST.,RR,Residential - Regular,3800.0
