region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,RIZAL AVE-M HIZON,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,M HIZON-L RIVERA,CR,Commercial - Regular,10200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,M HIZON-L RIVERA,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,L RIVERA-ISAGANI,CR,Commercial - Regular,10200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,L RIVERA-ISAGANI,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,RIZAL AVE  M HIZON,CR,Commercial - Regular,8125.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,RIZAL AVE  M HIZON,RR,Residential - Regular,4800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,M HIZON  L RIVERA,CR,Commercial - Regular,8125.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,M HIZON  L RIVERA,RR,Residential - Regular,4800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,L RIVERA  ISAGANI,CR,Commercial - Regular,8125.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,L RIVERA  ISAGANI,RR,Residential - Regular,4800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,RIZAL AVE-M HIZON,CR,Commercial - Regular,6250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,RIZAL AVE-M HIZON,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,M HIZON-L RIVERA,CR,Commercial - Regular,6250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,M HIZON-L RIVERA,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,L RIVERA-ISAGANI,CR,Commercial - Regular,6250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TECSON,L RIVERA-ISAGANI,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TIAGO,ISAGANI-DIMASALANG,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TIAGO,DIMASALANG-ISAGANI,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TIAGO,ISAGANI  DIMASALANG,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TIAGO,DIMASALANG  ISAGANI,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TIAGO,ISAGANI-DIMASALANG,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,TIAGO,DIMASALANG-ISAGANI,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,VISION,ANTIPOLO-TIAGO,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,VISION,TIAGO-CAVITE,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,VISION,ANTIPOLO  TIAGO,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,VISION,TIAGO  CAVITE,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,VISION,ANTIPOLO-TIAGO,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,VISION,TIAGO-CAVITE,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  37,ZAMBALES,TAMBUNTING  F HUERTAS,RR,Residential - Regular,4200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING-SAMAR,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING-SAMAR,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,SAMAL-MLA CAL BDRY,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,SAMAL-MLA CAL BDRY,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING-F HUERTAS,CR,Commercial - Regular,8125.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING-F HUERTAS,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,CR,Commercial - Regular,8150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,CR,Commercial - Regular,10600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,OROQUIETA-F HUERTAS,CR,Commercial - Regular,8950.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,OROQUIETA-F HUERTAS,RR,Residential - Regular,5250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TECSON-A BLVD,CR,Commercial - Regular,8150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TECSON-A BLVD,RR,Residential - Regular,4500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,P GUEVARRA-F HUERTAS,CR,Commercial - Regular,10200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,P GUEVARRA-F HUERTAS,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,8150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,5250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,BULACAN-A BLVD,CR,Commercial - Regular,8150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,BULACAN-A BLVD,RR,Residential - Regular,5250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING  SAMAR,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,SAMAL  MLA CAL BDRY,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD  CHINESE CEM,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD  CHINESE CEM,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD  CHINESE CEM,CR,Commercial - Regular,8450.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD  CHINESE CEM,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,OROQUIETA  F HUERTAS,CR,Commercial - Regular,7150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,OROQUIETA  F HUERTAS,RR,Residential - Regular,4200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TECSON  AURORA BLVD,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TECSON  AURORA BLVD,RR,Residential - Regular,3600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,P GUEVARRA  F HUERTAS,CR,Commercial - Regular,8125.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,P GUEVARRA  F HUERTAS,RR,Residential - Regular,4800.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,F HUERTAS  RIZAL AVE,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,F HUERTAS  RIZAL AVE,RR,Residential - Regular,4200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,BULACAN  AURORA BLVD,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,BULACAN  AURORA BLVD,RR,Residential - Regular,4200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING-SAMAR,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,SAMAL MLA-CAL BDRY,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING-F HUERTAS,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TAMBUNTING-F HUERTAS,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,A BLVD-CHINESE CEM,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,OROQUIETA-F HUERTAS,CR,Commercial - Regular,5500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,OROQUIETA-F HUERTAS,RR,Residential - Regular,3500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TECSON-AURORA BLVD,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,TECSON-AURORA BLVD,RR,Residential - Regular,3000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,P GUEVARRA-F HUERTAS,CR,Commercial - Regular,6250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,P GUEVARRA-F HUERTAS,RR,Residential - Regular,4000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,F HUERTAS-RIZAL AVE,RR,Residential - Regular,3500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,BULACAN-AURORA BLVD,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,ALL OTHER STREETS,BULACAN-AURORA BLVD,RR,Residential - Regular,3500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,OROQUIETA-TAMBUNTING,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,OROQUIETA-TAMBUNTING,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,TECSON-P GUEVARRA,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,TECSON-P GUEVARRA,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-F HUERTAS,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-F HUERTAS,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-OROQUIETA,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-OROQUIETA,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-TECSON,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-TECSON,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-P GUEVARRA,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-P GUEVARRA,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,16250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,RIZAL AVE-F HUERTAS,RR,Residential - Regular,12000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,TECSON  P GUEVARRA,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,TECSON  P GUEVARRA,RR,Residential - Regular,9600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA  F HUERTAS,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA  F HUERTAS,RR,Residential - Regular,9600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS  OROQUIETA,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS  OROQUIETA,RR,Residential - Regular,9600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA  TECSON,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA  TECSON,RR,Residential - Regular,9600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS  P GUEVARRA,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS  P GUEVARRA,RR,Residential - Regular,9600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,RIZAL AVE  F HUERTAS,CR,Commercial - Regular,13000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,RIZAL AVE  F HUERTAS,RR,Residential - Regular,9600.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,OROQUIETA-TAMBUNTING,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,OROQUIETA-TAMBUNTING,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,TECSON-P GUEVARRA,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,TECSON-P GUEVARRA,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-F HUERTAS,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-F HUERTAS,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-OROQUIETA,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-OROQUIETA,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-TECSON,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,P GUEVARRA-TECSON,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-P GUEVARRA,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,F HUERTAS-P GUEVARRA,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,10000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,AURORA BLVD,RIZAL AVE-F HUERTAS,RR,Residential - Regular,8000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,8150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,RIZAL AVE-F HUERTAS,RR,Residential - Regular,5250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,8150.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,F HUERTAS-RIZAL AVE,RR,Residential - Regular,5250.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,RIZAL AVE  F HUERTAS,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,RIZAL AVE  F HUERTAS,RR,Residential - Regular,4200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,F HUERTAS  RIZAL AVE,CR,Commercial - Regular,6500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,F HUERTAS  RIZAL AVE,RR,Residential - Regular,4200.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,RIZAL AVE-F HUERTAS,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,RIZAL AVE-F HUERTAS,RR,Residential - Regular,3500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,F HUERTAS-RIZAL AVE,CR,Commercial - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,BULACAN,F HUERTAS-RIZAL AVE,RR,Residential - Regular,3500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,TECSON-A BLVD,CR,Commercial - Regular,14650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,TECSON-A BLVD,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,BULACAN-TECSON,CR,Commercial - Regular,14650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,BULACAN-TECSON,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,AURORA BLVD-BULACAN,CR,Commercial - Regular,14650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,AURORA BLVD-BULACAN,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,ZAMBALES AURORA BLVD,CR,Commercial - Regular,11700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,ZAMBALES AURORA BLVD,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,TECSON  AURORA BLVD,CR,Commercial - Regular,11700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,TECSON  AURORA BLVD,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,BULACAN  TECSON,CR,Commercial - Regular,11700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,BULACAN  TECSON,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,AURORA BLVD  BULACAN,CR,Commercial - Regular,11700.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,AURORA BLVD  BULACAN,RR,Residential - Regular,6000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,ZAMBALES-AURORA BLVD,CR,Commercial - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,ZAMBALES-AURORA BLVD,RR,Residential - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,TECSON-AURORA BLVD,CR,Commercial - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,TECSON-AURORA BLVD,RR,Residential - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,BULACAN-TECSON,CR,Commercial - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,BULACAN-TECSON,RR,Residential - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,AURORA BLVD-BULACAN,CR,Commercial - Regular,9000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,F HUERTAS,AURORA BLVD-BULACAN,RR,Residential - Regular,5000.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,FELIX HUERTAS,A BLVD-CHINESE CEM,CR,Commercial - Regular,14650.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,FELIX HUERTAS,A BLVD-CHINESE CEM,RR,Residential - Regular,7500.0
raw,"RDO No. 30 - Binondo, Manila is composed of the following Barangays:",,,,,,ZONE:  38,FELIX HUERTAS,ZAMBALES-A BLVD,CR,Commercial - Regular,14650.0
