region,rdo,do_no,effectivity,revision,province,city,barangay,street,vicinity,classification,class_name,value_sqm
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,ALONG BARANGAY ROAD,A41,Agricultural - A41,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,ALONG BARANGAY ROAD,A49,Agricultural - A49,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,CR,Commercial - Regular,80.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,A1,Agricultural - A1,5.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,A2,Agricultural - A2,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,A12,Agricultural - A12,37.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,A15,Agricultural - A15,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,A36,Agricultural - A36,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,A41,Agricultural - A41,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,LLOREN,ALL LOTS,INTERIOR,A49,Agricultural - A49,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,RR,Residential - Regular,50.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,CR,Commercial - Regular,75.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,A1,Agricultural - A1,12.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,A2,Agricultural - A2,6.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,A12,Agricultural - A12,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,A15,Agricultural - A15,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,A36,Agricultural - A36,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,A41,Agricultural - A41,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,,INTERIOR,A49,Agricultural - A49,2.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,CR,Commercial - Regular,675.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,RR,Residential - Regular,375.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,A1,Agricultural - A1,75.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,A2,Agricultural - A2,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,A12,Agricultural - A12,120.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,A15,Agricultural - A15,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,A36,Agricultural - A36,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,A41,Agricultural - A41,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG NATIONAL HIGHWAY,A49,Agricultural - A49,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,CR,Commercial - Regular,375.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,180.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,A1,Agricultural - A1,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,A2,Agricultural - A2,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,A12,Agricultural - A12,70.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,A15,Agricultural - A15,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,A36,Agricultural - A36,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,A41,Agricultural - A41,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BRGY ROAD,A49,Agricultural - A49,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,CR,Commercial - Regular,165.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,RR,Residential - Regular,110.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,A12,Agricultural - A12,75.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,A15,Agricultural - A15,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,A36,Agricultural - A36,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,A41,Agricultural - A41,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,MAGSAYSAY,ALL LOTS,INTERIOR,A49,Agricultural - A49,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,55.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,100.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,7.25
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,32.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A41,Agricultural - A41,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,MAGSAYSAY,ALL LOTS,ALONG BARANGAY ROAD,A49,Agricultural - A49,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,CR,Commercial - Regular,300.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,180.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,A1,Agricultural - A1,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,A2,Agricultural - A2,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,A12,Agricultural - A12,70.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,A15,Agricultural - A15,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,A36,Agricultural - A36,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,A41,Agricultural - A41,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,ALONG BRGY ROAD,A49,Agricultural - A49,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,RR,Residential - Regular,120.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,A2,Agricultural - A2,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,A12,Agricultural - A12,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,A15,Agricultural - A15,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,A36,Agricultural - A36,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,A41,Agricultural - A41,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,PIDEG,ALL LOTS,INTERIOR,A49,Agricultural - A49,8.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,65.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,6.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,4.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A6,Agricultural - A6,3.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,32.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,3.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,3.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A41,Agricultural - A41,3.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,ALONG BARANGAY ROAD,A49,Agricultural - A49,3.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,RR,Residential - Regular,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,A1,Agricultural - A1,4.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,A2,Agricultural - A2,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,A12,Agricultural - A12,15.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,A15,Agricultural - A15,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,A36,Agricultural - A36,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,A41,Agricultural - A41,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,PIDEG,ALL LOTS,INTERIOR,A49,Agricultural - A49,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,RR,Residential - Regular,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,A1,Agricultural - A1,9.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,A2,Agricultural - A2,3.75
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,A12,Agricultural - A12,18.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,A15,Agricultural - A15,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,A36,Agricultural - A36,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,A41,Agricultural - A41,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,,INTERIOR,A49,Agricultural - A49,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,ALONG BRGY ROAD,CR,Commercial - Regular,900.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,450.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,ALONG BRGY ROAD,A1,Agricultural - A1,90.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,ALONG BRGY ROAD,A2,Agricultural - A2,60.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,ALONG BRGY ROAD,A12,Agricultural - A12,150.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,INTERIOR,CR,Commercial - Regular,500.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,INTERIOR,RR,Residential - Regular,225.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,INTERIOR,A1,Agricultural - A1,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,POBLACION,ALL LOTS,INTERIOR,A2,Agricultural - A2,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,CR,Commercial - Regular,70.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,6.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,10.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,A41,Agricultural - A41,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,POBLACION,ALL LOTS,ALONG BARANGAY ROAD,A49,Agricultural - A49,2.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,CR,Commercial - Regular,200.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,155.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,A1,Agricultural - A1,40.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,A2,Agricultural - A2,25.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,A12,Agricultural - A12,65.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,A15,Agricultural - A15,27.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,A36,Agricultural - A36,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,A41,Agricultural - A41,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,ALONG BRGY ROAD,A49,Agricultural - A49,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,RR,Residential - Regular,90.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,A1,Agricultural - A1,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,A2,Agricultural - A2,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,A12,Agricultural - A12,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,A15,Agricultural - A15,10.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,A36,Agricultural - A36,10.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,A41,Agricultural - A41,10.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,RIZAL,ALL LOTS,INTERIOR,A49,Agricultural - A49,10.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,RR,Residential - Regular,70.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,A1,Agricultural - A1,15.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,A2,Agricultural - A2,12.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,A12,Agricultural - A12,15.5
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,A15,Agricultural - A15,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,A36,Agricultural - A36,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,A41,Agricultural - A41,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,ALONG BARANGAY ROAD,A49,Agricultural - A49,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,RR,Residential - Regular,35.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,A1,Agricultural - A1,13.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,A2,Agricultural - A2,10.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,A12,Agricultural - A12,20.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,A15,Agricultural - A15,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,A36,Agricultural - A36,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,A41,Agricultural - A41,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,,,TUBAO,RIZAL,ALL LOTS,INTERIOR,A49,Agricultural - A49,5.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,CR,Commercial - Regular,375.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,RR,Residential - Regular,180.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,A1,Agricultural - A1,45.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,A2,Agricultural - A2,30.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,A12,Agricultural - A12,60.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,A15,Agricultural - A15,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,A36,Agricultural - A36,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,A41,Agricultural - A41,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,ALONG BRGY ROAD,A49,Agricultural - A49,12.0
raw,"RDO No. 3 - San Fernando City, La Union is composed of the following City",,,1ST,: LA UNION,TUBAO,STA. TERESA,ALL LOTS,INTERIOR,RR,Residential - Regular,120.0
